VARIABLES = "X"
 "Y"
 "Z"
 "Density"
 "Momentum_X"
 "Momentum_Y"
 "Momentum_Z"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "Pressure_Coefficient"
 "Velocity_X"
 "Velocity_Y"
 "Velocity_Z"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
     0.0244611528822055                       0                       0        71.7478999005387        2321.88490916377    -4.7411015715841E-09                       0        66244099.0504883        1165445.82802383        491.145131686656        0.31835038036761       -41.0778746991076        32.3617369761554   -6.60717272710103E-11                       0 
     0.0247669172932331                       0                       0        71.6282910014508        2355.89738120589   -2.40227326022074E-09                       0        66132957.2641387        1164208.95852667        491.113100616699        0.32331005890278       -42.3957550586727        32.8906122515115   -3.35402435167834E-11                       0 
     0.0250726817042606                       0                       0        71.5023721656444        2391.06082947058   -1.89920409969363E-09                       0        66015958.0588586        1162904.70911429        491.079330751989       0.328453667868242       -43.7853424088816        33.4403108485878    -2.6558050949307E-11                       0 
     0.0253784461152882                       0                       0        71.3695283063272        2427.41918596288   -3.54723219876152E-09                       0        65892526.0680006        1161526.56114468          491.0436547549       0.333790319537207       -45.2536757143725        34.0120136304595   -4.97087264868496E-11                       0 
     0.0256842105263158                       0                       0        71.2297091913393        2464.98925550267   -3.14952927648357E-09                       0        65762612.8360384        1160073.53704854        491.006072935347       0.339323892134293       -46.8018421108186        34.6062332746238   -4.42300215410754E-11                       0 
     0.0259899749373434                       0                       0        71.0822621005374        2503.79374710703    -3.4206880113061E-09                       0        65625616.5703228        1158538.55504477         490.96639204834       0.345061043432204       -48.4373331344957        35.2239220551764   -4.81196632890926E-11                       0 
     0.0262957393483709                       0                       0        70.9268855051217        2543.86784107426   -4.54547326578386E-09                       0        65481255.2606545        1156917.91857628        490.924509153258       0.351009313736762       -50.1640827096659        35.8660665382826   -6.40849831935437E-11                       0 
     0.0266015037593985                       0                       0        70.7628908912973        2585.28632958322   -1.91591578642585E-09                       0        65328891.7064584        1155203.89662172        490.880224218109       0.357183556116695       -51.9902983850215        36.5345245198001   -2.70715561069272E-11                       0 
     0.0269072681704261                       0                       0        70.5897911135388        2628.03988082892   -1.40022967926249E-09                       0        65168071.7399751        1153390.92791696        490.833411266664       0.363585943642785       -53.9219481889523        37.2297999233124   -1.98324951011243E-11                       0 
     0.0272130325814536                       0                       0          70.40726626034        2672.14603093873   -1.74279782883254E-10                       0        64998500.2412347         1151474.9245495        490.783968194966       0.370222449950886       -55.9633386020678        37.9527617407575   -2.47165438193905E-12                       0 
     0.0275187969924812                       0                       0        70.2147420416545           2717.65520901    1.11786474719566E-09                       0        64819639.6180532        1149449.16834234        490.731691194778        0.37710467778156       -58.1216795380198        38.7049468967302    1.59093047059106E-11                       0 
     0.0278245614035088                       0                       0        70.0113198722726        2764.56993856813   -1.51689872799875E-09                       0        64630660.6564779        1147303.60016383        490.676381354091       0.384239108597164       -60.4077505999144        39.4874929288668   -2.16704001332815E-11                       0 
     0.0281303258145363                       0                       0        69.7964536040552        2812.94237752098    2.10600216251523E-09                       0        64431061.0216594        1145031.19297223        490.617836093878       0.391638674640583         -62.82886681176         40.302151227114    3.01925428474856E-11                       0 
     0.0284360902255639                       0                       0        69.5695906164041        2862.75941759022    2.26774794593374E-09                       0        64220324.0024653        1142625.34988181        490.555876653399       0.399306880015543       -65.3921869892692        41.1496723167344    3.25857949805486E-11                       0 
     0.0287418546365915                       0                       0        69.3302134183139        2914.03797678097    3.07711111085954E-09                       0        63997963.5431094        1140079.32761242        490.490348138459       0.407252158516557       -68.1048994590722        42.0313659158615    4.43600097525257E-11                       0 
      0.029047619047619                       0                       0        69.0774008166863         2966.7655142316    6.64623466923654E-10                       0        63763134.7915763        1137382.21509853        490.421005843452       0.415480602192732       -70.9784709649658        42.9484440951741    9.62136520474605E-12                       0 
     0.0293533834586466                       0                       0        68.8103376230575        3021.00075785247    6.46503625786523E-10                       0        63515080.3087876        1134523.65085899        490.347510256258       0.424009705133099       -74.0241963892874        43.9033674085352    9.37461756444349E-12                       0 
     0.0296591478696742                       0                       0        68.5283142307265        3076.67774027414    3.48637853070439E-09                       0        63253138.7975959        1131494.66234687        490.269722581292       0.432838150204677       -77.2514950559291        44.8965760181258    5.08878410446086E-11                       0 
     0.0299649122807018                       0                       0        68.2307896766193        3133.77939778085    4.34422297166985E-09                       0        62976809.7782984        1128287.53322301        490.187409357641        0.44197180901321       -80.6685367729583        45.9292546861775    6.37075989077078E-11                       0 
     0.0302706766917293                       0                       0        67.9169853147403        3192.28626271895     6.2654021299115E-09                       0        62685372.6572052        1124892.10135671        490.100316155054       0.451418014669213       -84.2862328508154        47.0028625790374    9.22584476039892E-11                       0 
     0.0305764411027569                       0                       0        67.5860864152458        3252.15455092764    9.86060671134945E-09                       0        62378075.3912435         1121297.1796234        490.008179708546       0.461182100862648       -88.1164448178219        48.1187395323354    1.45906963971871E-10                       0 
     0.0308822055137845                       0                       0         67.236835163621        3313.35493653369    9.13789773057935E-09                       0        62053755.1687915        1117486.70038934         489.91059830729       0.471274741080878       -92.1763601394414        49.2790275347678    1.35919373555443E-10                       0 
