fraction,x,y,ux,uy
1.0,-14.4077,-5.33776,0.10235485,0.0357929749999999
1.0,-14.0889,-5.019,0.1130298499999999,0.0331716749999999
1.0,-13.7701,-5.019,0.11897885,0.0326042749999999
1.0,-13.4514,-4.70025,0.13476985,0.0310136749999999
1.0,-13.1326,-4.70025,0.14196685,0.0315188749999999
1.0,-12.8139,-4.70025,0.14901585,0.0321444749999999
1.0,-12.4951,-4.38149,0.16631785,0.0302966749999999
1.0,-12.1763,-4.38149,0.17441985,0.0303449749999999
1.0,-11.8576,-4.06273,0.18864485,0.0260485749999999
1.0,-11.5388,-4.06273,0.19781885,0.0250346749999999
1.0,-11.2201,-3.74397,0.21179085,0.0206367749999999
1.0,-10.9013,-3.74397,0.22252085,0.0188397749999999
1.0,-10.5825,-3.74397,0.23324885,0.0169687749999999
1.0,-10.2638,-3.42521,0.25446985,0.0098347749999999
1.0,-9.94502,-3.42521,0.26814185,0.0080660749999999
1.0,-9.62626,-3.10645,0.29845985,0.0032475749999999
1.0,-9.3075,-3.10645,0.31386085,0.0040118749999999
1.0,-8.98874,-3.10645,0.32811285,0.0052224749999999
1.0,-8.66998,-2.78769,0.35397285,0.0043690749999999
1.0,-8.35123,-2.78769,0.36757885,0.0026672749999999
1.0,-8.03247,-2.78769,0.38083685,-0.001959725
1.0,-7.71371,-2.78769,0.39406985,-0.009127425
1.0,-7.39495,-2.46893,0.41039885,-0.025084625
1.0,-7.07619,-2.46893,0.42467585,-0.034701625
1.0,-6.75743,-2.46893,0.4378088499999999,-0.042684625
1.0,-6.43867,-2.46893,0.44931285,-0.048675625
1.0,-6.11991,-2.15017,0.45694285,-0.049041625
1.0,-5.80115,-2.15017,0.46712885,-0.053491625
1.0,-5.48239,-2.15017,0.47568885,-0.058224625
1.0,-5.16363,-2.15017,0.4829938499999999,-0.063454625
1.0,-4.84487,-2.15017,0.48900685,-0.068757625
1.0,-4.52611,-2.15017,0.49360185,-0.073397625
1.0,-4.20736,-1.83141,0.49187585,-0.074299625
1.0,-3.8886,-1.83141,0.49234785,-0.075914625
1.0,-3.56984,-1.83141,0.4918358499999999,-0.075435625
1.0,-3.25108,-1.83141,0.49063285,-0.073284625
1.0,-2.93232,-1.83141,0.48884585,-0.070097625
1.0,-2.61356,-1.83141,0.48654485,-0.066588625
1.0,-2.2948,-1.83141,0.4838898499999999,-0.063190625
1.0,-1.97604,-1.83141,0.48180185,-0.059997625
1.0,-1.65728,-1.83141,0.48150685,-0.057255625
1.0,-1.33852,-1.83141,0.48456485,-0.055036625
1.0,-1.01976,-1.83141,0.48967285,-0.053506625
1.0,-0.701004,-1.83141,0.4972178499999999,-0.052689625
1.0,-0.382245,-1.51265,0.52135185,-0.039824625
1.0,-0.063486,-1.51265,0.53333985,-0.042865625
1.0,0.255273,-0.875135,0.53718685,-0.031320625
1.0,0.574032,-0.875135,0.53719885,-0.037453625
1.0,0.892792,-1.19389,0.53351185,-0.053548625
1.0,1.21155,-1.51265,0.53114185,-0.073912625
1.0,1.53031,-1.51265,0.52711585,-0.080446625
1.0,1.84907,-1.51265,0.52606185,-0.085937625
1.0,2.16783,-1.83141,0.52738285,-0.100850625
1.0,2.48659,-1.83141,0.52043285,-0.103618625
1.0,2.80535,-1.83141,0.50936185,-0.105383625
1.0,3.12411,-1.83141,0.4937618499999999,-0.105470625
1.0,3.44287,-1.83141,0.47489785,-0.103744625
1.0,3.76162,-2.15017,0.45029585,-0.102901625
1.0,4.08038,-2.15017,0.44069585,-0.101483625
1.0,4.39914,-2.15017,0.43353085,-0.100805625
1.0,4.7179,-2.15017,0.42880085,-0.101192625
1.0,5.03666,-2.15017,0.42614185,-0.103243625
1.0,5.35542,-1.83141,0.40213785,-0.098151625
1.0,5.67418,-1.83141,0.40159085,-0.104073625
1.0,5.99294,-1.51265,0.39268985,-0.093923625
1.0,6.3117,-1.51265,0.39731685,-0.098888625
1.0,6.63046,-1.51265,0.40292085,-0.102472625
1.0,6.94922,-1.51265,0.40861585,-0.104091625
1.0,7.26798,-2.15017,0.40625485,-0.126234625
1.0,7.58673,-2.46893,0.37601285,-0.098502625
1.0,7.90549,-2.46893,0.35848385,-0.071405625
1.0,8.22425,-2.78769,0.22949985,-0.087292625
1.0,8.54301,-2.78769,0.24810985,-0.055167625
1.0,8.86177,-2.78769,0.23378785,-0.049633625
1.0,9.18053,-2.46893,0.26391085,-0.020176625
1.0,9.49929,-2.46893,0.25398785,-0.041714625
1.0,9.81805,-2.46893,0.25273185,-0.067062625
1.0,10.1368,-3.10645,0.2490658499999999,-0.120505625
1.0,10.4556,-3.10645,0.25563185,-0.141409625
1.0,10.7743,-3.10645,0.25683785,-0.144804625
1.0,11.0931,-3.10645,0.25476685,-0.144107625
1.0,11.4118,-3.42521,0.23825485,-0.150475625
1.0,11.7306,-3.42521,0.2316088499999999,-0.146409625
1.0,12.0494,-3.42521,0.22397185,-0.141361625
1.0,12.3681,-3.74397,0.20469585,-0.139800625
1.0,12.6869,-3.74397,0.19891585,-0.137738625
1.0,13.0056,-3.74397,0.19250285,-0.136109625
1.0,13.3244,-4.06273,0.17411585,-0.135180625
1.0,13.6432,-4.06273,0.16823185,-0.133339625
1.0,13.9619,-4.06273,0.16197785,-0.130304625
1.0,14.2807,-4.38149,0.1465818499999999,-0.125388625
1.0,14.5994,-4.38149,0.14237285,-0.121824625
1.0,14.9182,-4.38149,0.13829485,-0.117914625
1.0,15.237,-4.70025,0.12448985,-0.111096625
1.0,15.5557,-4.70025,0.1220768499999999,-0.107859625
1.0,15.8745,-4.38149,0.12784285,-0.104775625
1.0,16.1932,-4.38149,0.1249648499999999,-0.098978625
1.0,16.512,-4.38149,0.1221088499999999,-0.091772625
1.0,16.8308,-4.38149,0.1187228499999999,-0.082847625
1.0,17.1495,-5.33776,0.05966605,0.0298303749999999
1.0,17.4683,-5.33776,0.0578098499999999,0.0336844749999999
1.0,17.787,-5.33776,0.05535295,0.0374363749999999
1.0,18.1058,-5.33776,0.05258925,0.0405763749999999
1.0,18.4245,-5.65652,0.04860025,0.0392102749999999
1.0,18.7433,-5.65652,0.04803105,0.0376419749999999
1.0,19.0621,-5.65652,0.04777795,0.0353047749999999
1.0,19.3808,-5.97528,0.04758305,0.0270239749999999
1.0,19.6996,-5.97528,0.04740885,0.0259206749999999
1.0,20.0183,-5.97528,0.04697965,0.0255499749999999
1.0,20.3371,-5.97528,0.04619405,0.0261881749999999
1.0,20.6559,-6.29404,0.04166325,0.0281865749999999
1.0,20.9746,-6.29404,0.0401009499999999,0.0303270749999999
1.0,21.2934,-6.29404,0.03831305,0.0325625749999999
1.0,21.6121,-6.6128,0.0308083499999999,0.0335368749999999
1.0,21.9309,-6.6128,0.0294099499999999,0.0351384749999999
1.0,22.2497,-6.6128,0.02814445,0.0366794749999999
1.0,22.5684,-6.6128,0.0271725499999999,0.0381349749999999
1.0,22.8872,-6.6128,0.02649675,0.0395925749999999
1.0,23.2059,-6.93156,0.02569975,0.0402840749999999
1.0,23.5247,-6.93156,0.0260541499999999,0.0411068749999999
1.0,23.8435,-6.93156,0.0265861499999999,0.0415399749999999
1.0,24.1622,-6.93156,0.02724435,0.0414206749999999
1.0,24.481,-7.25032,0.02930385,0.0346312749999999
1.0,24.7997,-7.25032,0.02983885,0.0333051749999999
1.0,25.1185,-7.25032,0.03021075,0.0319810749999999
1.0,25.4372,-7.25032,0.03043365,0.0309739749999999
1.0,25.756,-7.25032,0.0305563499999999,0.0305246749999999
1.0,26.0748,-7.25032,0.0306203499999999,0.0307582749999999
1.0,26.3935,-7.56908,0.0321103499999999,0.0321653749999999
1.0,26.7123,-7.56908,0.03182505,0.0338741749999999
1.0,27.031,-7.56908,0.0311273499999999,0.0357915749999999
1.0,27.3498,-7.56908,0.02988695,0.0375433749999999
1.0,27.6686,-7.56908,0.02809465,0.0386894749999999
1.0,27.9873,-7.56908,0.02588215,0.0389231749999999
1.0,28.3061,-7.88784,0.02311295,0.0365741749999999
1.0,28.6248,-7.88784,0.0213855499999999,0.0349156749999999
1.0,28.9436,-7.88784,0.0199073499999999,0.0330724749999999
1.0,29.2624,-7.88784,0.01869945,0.0315024749999999
1.0,29.5811,-7.88784,0.01772025,0.0304807749999999
1.0,29.8999,-7.88784,0.01681225,0.0299775749999999
1.0,30.2186,-8.2066,0.01379395,0.0295593749999999
1.0,30.5374,-8.2066,0.01307085,0.0298324749999999
1.0,30.8562,-8.2066,0.01224585,0.0299186749999999
1.0,31.1749,-8.2066,0.01141455,0.0296657749999999
1.0,31.4937,-8.2066,0.0107459499999999,0.0291123749999999
1.0,31.8124,-8.2066,0.01047145,0.0284085749999999
1.0,32.1312,-8.2066,0.01065225,0.0277517749999999
1.0,32.45,-8.52536,0.01097075,0.0242138749999999
1.0,32.7687,-8.52536,0.01109215,0.0243695749999999
1.0,33.0875,-8.52536,0.01122895,0.0247909749999999
1.0,33.4062,-8.52536,0.0113625499999999,0.0253548749999999
1.0,33.725,-8.52536,0.01156625,0.0259978749999999
1.0,34.0437,-8.52536,0.01192385,0.0267699749999999
1.0,34.3625,-8.52536,0.01259235,0.0276925749999999
1.0,34.6813,-8.84411,0.0115955499999999,0.0284763749999999
1.0,35.0,-8.84411,0.01210385,0.0297423749999999
1.0,35.3188,-8.84411,0.01236625,0.0310248749999999
1.0,35.6375,-8.84411,0.0121585499999999,0.0321159749999999
1.0,35.9563,-8.84411,0.0113156499999999,0.0328128749999999
1.0,36.2751,-8.84411,0.0097952499999999,0.0330542749999999
1.0,36.5938,-8.84411,0.00779055,0.0328432749999999
1.0,36.9126,-8.84411,0.00555425,0.0323504749999999
1.0,37.2313,-8.84411,0.00332555,0.0317948749999999
1.0,37.5501,-8.84411,0.00132285,0.0313534749999999
1.0,37.8689,-9.16287,-0.00112485,0.0270997749999999
1.0,38.1876,-9.16287,-0.00189925,0.0266426749999999
1.0,38.5064,-9.16287,-0.00199765,0.0263118749999999
1.0,38.8251,-9.16287,-0.00141105,0.0259668749999999
1.0,39.1439,-9.16287,-0.00034945,0.0254213749999999
1.0,39.4627,-9.16287,0.00081165,0.0245210749999999
1.0,39.7814,-9.16287,0.0016635499999999,0.0232922749999999
1.0,40.1002,-9.16287,0.0019721499999999,0.0218475749999999
1.0,40.4189,-9.16287,0.00173245,0.0203863749999999
1.0,40.7377,-9.16287,0.0011129499999999,0.0191135749999999
1.0,41.0565,-9.16287,0.0003239499999999,0.0181569749999999
1.0,41.3752,-9.16287,-0.00054795,0.0174835749999999
1.0,41.694,-9.16287,-0.00160385,0.0168752749999999
1.0,42.0127,-9.16287,-0.00304865,0.0160168749999999
1.0,42.3315,-9.16287,-0.00502245,0.0145912749999999
1.0,42.6502,-9.16287,-0.00749645,0.0124173749999999
1.0,42.969,-9.16287,-0.01029825,0.0095395749999999
1.0,43.2878,-9.16287,-0.01320865,0.0062446749999999
1.0,43.6065,-9.48163,-0.01167195,0.0057485749999999
1.0,43.9253,-9.48163,-0.01415758,0.0031312749999999
1.0,44.244,-9.48163,-0.01659113,0.0009049749999999
1.0,44.5628,-9.48163,-0.01890064,-0.000851025
1.0,44.8816,-9.48163,-0.021021377,-0.002168425
1.0,45.2003,-9.48163,-0.02298244,-0.003185725
1.0,45.5191,-9.48163,-0.02452212,-0.003801025
1.0,45.8378,-9.48163,-0.02573265,-0.004119425
1.0,46.1566,-9.48163,-0.02662645,-0.004198525
1.0,46.4754,-9.48163,-0.02721148,-0.004123025
1.0,46.7941,-9.16287,-0.02687338,-0.004434425
1.0,47.1129,-9.16287,-0.02678861,-0.004337425
1.0,47.4316,-9.16287,-0.02681546,-0.004475525
1.0,47.7504,-9.16287,-0.02709769,-0.004762325
1.0,48.0692,-9.16287,-0.02773548,-0.005011425
1.0,48.3879,-9.16287,-0.02868981,-0.005043025
1.0,48.7067,-9.16287,-0.02980319,-0.004793025
1.0,49.0254,-9.16287,-0.03086278,-0.004340225
1.0,49.3442,-9.16287,-0.03163848,-0.003843625
1.0,49.6629,-9.16287,-0.03196324,-0.003453625
1.0,49.9817,-9.16287,-0.0318346,-0.003271025
1.0,50.3005,-9.16287,-0.03142995,-0.003333125
1.0,50.6192,-9.16287,-0.03103447,-0.003623925
1.0,50.938,-9.16287,-0.03092069,-0.004128525
1.0,51.2567,-9.16287,-0.03122036,-0.004840225
1.0,51.5755,-9.16287,-0.03180719,-0.005772325
1.0,51.8943,-9.16287,-0.03236835,-0.006951325
1.0,52.213,-9.16287,-0.03257105,-0.008350025
1.0,52.5318,-9.16287,-0.03219365,-0.009823825
1.0,52.8505,-9.16287,-0.03124658,-0.011104825
1.0,53.1693,-9.16287,-0.0299957,-0.011867525
1.0,53.4881,-9.16287,-0.0288091,-0.011838625
1.0,53.8068,-9.16287,-0.02798122,-0.010918325
1.0,54.1256,-9.16287,-0.02763197,-0.009273525
1.0,54.4443,-9.16287,-0.02770151,-0.007270825
1.0,54.7631,-9.16287,-0.02800653,-0.005356325
1.0,55.0819,-9.16287,-0.02835938,-0.003930325
1.0,55.4006,-9.16287,-0.0286391,-0.003216225
1.0,55.7194,-9.16287,-0.02880421,-0.003194625
1.0,56.0381,-9.16287,-0.0288827,-0.003664625
1.0,56.3569,-9.16287,-0.02896804,-0.004345325
1.0,56.6757,-9.16287,-0.02914522,-0.004924425
1.0,56.9944,-9.16287,-0.02941916,-0.005084825
1.0,57.3132,-9.16287,-0.02970744,-0.004616525
1.0,57.6319,-9.16287,-0.029847,-0.003504025
1.0,57.9507,-9.16287,-0.02969644,-0.001974525
1.0,58.2694,-9.16287,-0.02925226,-0.000467725
1.0,58.5882,-9.16287,-0.02868569,0.0005075749999999
1.0,58.907,-9.16287,-0.02827492,0.0005916749999999
1.0,59.2257,-9.16287,-0.02822792,-0.000256525
1.0,59.5445,-9.16287,-0.02854106,-0.001798325
1.0,59.8632,-9.16287,-0.02894171,-0.003704025
1.0,60.182,-9.16287,-0.02896677,-0.005756125
1.0,60.5008,-9.16287,-0.02858748,-0.007555725
1.0,60.8195,-9.16287,-0.02771758,-0.009166725
1.0,61.1383,-9.16287,-0.02650636,-0.010624625
1.0,61.457,-9.16287,-0.02514411,-0.012005025
1.0,61.7758,-8.52536,-0.02626857,-0.011410425
1.0,62.0946,-8.2066,-0.02777474,-0.010522225
1.0,62.4133,-7.56908,-0.03019076,-0.005915225
