fraction,x,y,ux,uy
0.5,41.694,-4.581435,-0.004136678181722563,-0.008835176987375256
0.5,42.0127,-4.581435,-0.004770754133849555,-0.00898591706925504
0.5,42.3315,-4.581435,-0.005591591773452919,-0.00882240128778936
0.5,42.6502,-4.740815,-0.006532636469019614,-0.008069870676313637
0.5,42.969,-4.740815,-0.007306838608627457,-0.007695836839137167
0.5,43.2878,-4.740815,-0.007866186277647064,-0.007416660681333245
0.5,43.6065,-4.740815,-0.008159572180392162,-0.007345718648548932
0.5,43.9253,-4.740815,-0.008190941791372554,-0.007515205184392069
0.5,44.244,-4.740815,-0.008009595110588241,-0.007887958725882264
0.5,44.5628,-4.740815,-0.007688815736470495,-0.008387655543137166
0.5,44.8816,-4.740815,-0.007300627256470581,-0.008940673480392068
0.5,45.2003,-4.740815,-0.006920375090195984,-0.00949680869764697
0.5,45.5191,-4.740815,-0.006630881014901866,-0.010030642653725401
0.5,45.8378,-4.740815,-0.006493750406274516,-0.010531905847450894
0.5,46.1566,-4.740815,-0.0065090522164705815,-0.011006521591764618
0.5,46.4754,-4.740815,-0.0066124990070587294,-0.011474476995686185
0.5,46.7941,-4.740815,-0.006713976131764611,-0.011952388405882265
0.5,47.1129,-4.740815,-0.006746140036078337,-0.012429730424705793
0.5,47.4316,-4.740815,-0.006706025552941082,-0.012844175844313637
0.5,47.7504,-4.740815,-0.0066488530886274445,-0.013082910128235205
0.5,48.0692,-4.740815,-0.006621401140392163,-0.013028176885882266
0.5,48.3879,-4.740815,-0.006615557036862751,-0.012612050664705794
0.5,48.7067,-4.740815,-0.0065782859999999055,-0.01185366245764697
0.5,49.0254,-4.740815,-0.006452949466666673,-0.01086664325764697
0.5,49.3442,-4.581435,-0.006020034027813666,-0.00946627052012717
0.5,49.6629,-4.581435,-0.00568048891079773,-0.008499904333968303
0.5,49.9817,-4.581435,-0.005348492582839291,-0.0077149523366976305
0.5,50.3005,-4.581435,-0.005112237143010015,-0.007145503009617696
0.5,50.6192,-4.581435,-0.004994685624626215,-0.00676483155821225
0.5,50.938,-4.581435,-0.004966070034527181,-0.006510514575843069
0.5,51.2567,-4.581435,-0.004972176743336254,-0.006331082829388056
0.5,51.5755,-4.581435,-0.004959306577694392,-0.006211370228999048
0.5,51.8943,-4.581435,-0.004910963978246531,-0.006156023234081241
0.5,52.213,-4.581435,-0.004860302482136605,-0.006168097758174604
0.5,52.5318,-4.581435,-0.004844901078259143,-0.006232539284087516
0.5,52.8505,-4.581435,-0.004863036948506288,-0.006300292825309752
0.5,53.1693,-4.581435,-0.004880568224387891,-0.006314486313200328
0.5,53.4881,-4.581435,-0.004853820357654236,-0.0062636372695624816
0.5,53.8068,-4.581435,-0.004735616166413176,-0.006199241488096802
0.5,54.1256,-4.581435,-0.004500777642131611,-0.006203943768809565
0.5,54.4443,-4.581435,-0.004189234004284955,-0.00635050026131176
0.5,54.7631,-4.581435,-0.0039053588207612756,-0.006678688174475269
0.5,55.0819,-4.581435,-0.0037530281393708506,-0.007181056239634009
0.5,55.4006,-4.581435,-0.00376453788494746,-0.007810292469085634
0.5,55.7194,-4.581435,-0.003880907780793927,-0.008521473252590466
0.5,56.0381,-4.581435,-0.003969367873026303,-0.009299467332776186
0.5,56.3569,-4.581435,-0.003877187596329164,-0.010143063988567376
0.5,56.6757,-4.581435,-0.0035194646245008286,-0.011031082731508773
0.5,56.9944,-4.581435,-0.002939017335003966,-0.011911316487312513
0.5,57.3132,-4.581435,-0.002277747381120192,-0.01272565606724726
0.5,57.6319,-4.581435,-0.001695154301687327,-0.013450250260370613
0.5,57.9507,-4.581435,-0.001287234848179986,-0.014117863292118636
0.5,58.2694,-4.581435,-0.001047942404021434,-0.014789783032675795
0.5,58.5882,-4.581435,-0.0009046534781838506,-0.015480362865465355
0.5,58.907,-4.581435,-0.0008111957905818303,-0.01611562628151505
0.5,59.2257,-4.581435,-0.0008161353156163019,-0.016553892331207607
0.5,59.5445,-4.581435,-0.0010528124222169164,-0.0166435464048053
0.5,59.8632,-4.581435,-0.0016526799746073924,-0.016289406572329454
0.5,60.182,-4.581435,-0.002638617115403038,-0.015502082695431475
0.5,60.5008,-4.581435,-0.003865327612328625,-0.014398707300149756
0.5,60.8195,-4.581435,-0.005062477132343658,-0.013161477291679434
0.5,61.1383,-4.581435,-0.00600430475657508,-0.012090013681126041
0.5,61.457,-4.581435,-0.006613555813796851,-0.011208268352352042
0.5,61.7758,-4.422055,-0.00622444287616351,-0.01137188325070817
0.5,62.0946,-4.422055,-0.006287503890719841,-0.010860305819411897
0.75,-31.3019,-6.6330825,-0.014189648001492923,-0.0019841882929029254
0.75,-30.9831,-6.8721525,-0.01453651293827912,-0.0015914345041590431
0.75,-30.6644,-7.3502925,-0.015047542224419263,-0.0009685787481043311
0.75,-30.3456,-7.3502925,-0.015141331565145829,-0.0007878312964949698
0.75,-30.0269,-7.5893999999999995,-0.01514493486229729,-0.0006023068211059623
0.75,-29.7081,-7.828425000000001,-0.014752878704059098,-0.0006210773621085981
0.75,-29.3893,-7.828425000000001,-0.014103419399252973,-0.0006714196246258529
0.75,-29.0706,-7.828425000000001,-0.013134842004034019,-0.0007040955541653188
0.75,-28.7518,-7.828425000000001,-0.011920956311036153,-0.0006892699097933778
0.75,-28.4331,-7.828425000000001,-0.010574421228215223,-0.0006156517519316639
0.75,-28.1143,-7.828425000000001,-0.009233177024111822,-0.0004809879231890363
0.75,-27.7955,-7.828425000000001,-0.008037664241767637,-0.00028296329243237064
0.75,-27.4768,-7.828425000000001,-0.007098117170303314,-1.615939420180086e-05
0.75,-27.158,-7.828425000000001,-0.006457433094509613,0.00032147570555976637
0.75,-26.8393,-7.5893999999999995,-0.005943056583968761,0.0008585392223121833
0.75,-26.5205,-7.5893999999999995,-0.005663291720121358,0.001231454560497652
0.75,-26.2017,-7.5893999999999995,-0.005368673863426573,0.001678629458979268
0.75,-25.883,-7.3502925,-0.0046859536726874835,0.001988159494880103
0.75,-25.5642,-7.3502925,-0.0040435252798527496,0.002402216964257534
0.75,-25.2455,-7.3502925,-0.0033011832286230524,0.0027914966765253844
0.75,-24.9267,-7.111222499999999,-0.0023328044608981174,0.002816269068920916
0.75,-24.6079,-7.111222499999999,-0.0018175325651144125,0.003054131330544081
0.75,-24.2892,-7.111222499999999,-0.001523502537821195,0.0031433535736031222
0.75,-23.9704,-6.8721525,-0.0014161923781398492,0.0029167875347572833
0.75,-23.6517,-6.8721525,-0.0014862566514175315,0.002615021462304654
0.75,-23.3329,-6.8721525,-0.0015374968187849114,0.0020752770789755036
0.75,-23.0141,-6.6330825,-0.0013824046334417251,0.0015950182988274295
0.75,-22.6954,-6.6330825,-0.0012308405625106173,0.001129010580936226
0.75,-22.3766,-6.394019999999999,-0.0006193774460592672,0.0012850860968259248
0.75,-22.0579,-6.394019999999999,-0.0004408131970945971,0.0014212754509481485
0.75,-21.7391,-6.394019999999999,-0.0003258574498239248,0.0017689555008916795
0.75,-21.4204,-6.1549499999999995,0.0005047999820997491,0.002271492494559015
0.75,-21.1016,-6.1549499999999995,0.0008907501515061553,0.002472727881215433
0.75,-20.7828,-6.1549499999999995,0.0016622398773186659,0.0026094750789441316
0.75,-20.4641,-5.91588,0.0032143741601647507,0.0023476590086090833
0.75,-20.1453,-5.91588,0.004814789620071872,0.002629439162957182
0.75,-19.8266,-5.67681,0.006842163186391284,0.002776165028059453
0.75,-19.5078,-5.67681,0.008905846248883534,0.0035426279103533413
0.75,-19.189,-5.43774,0.010806708656337349,0.003780622155553492
0.75,-18.8703,-5.43774,0.012940762107209448,0.004421906437144657
0.75,-18.5515,-5.43774,0.015274416687457978,0.005000805990413574
0.75,-18.2328,-5.19867,0.01723800580152502,0.00418899452762025
0.75,-17.914,-5.19867,0.01996015893240719,0.004383793288066981
0.75,-17.5952,-4.9596,0.02214050287058823,0.0031405359022588114
0.75,-17.2765,-4.9596,0.024729320470588213,0.003152130196282341
0.75,-16.9577,-4.9596,0.026847114117647054,0.003258680143764694
0.75,-16.639,-4.72053,0.02809274480941176,0.0029027304257411663
0.75,-16.3202,-4.72053,0.02944655807058813,0.003690873276941166
0.75,-16.0014,-4.48146,0.030777444297572204,0.0044493765205930215
0.75,-15.6827,-4.48146,0.03230776880817576,0.005598519301995958
0.75,-15.3639,-4.24239,0.03458390053737644,0.006240708290576709
0.75,-15.0452,-4.24239,0.036499484387294834,0.0069841584537088455
0.75,-14.7264,-4.00332,0.03913689694846943,0.007118619204116676
0.75,-14.4077,-4.00332,0.041336841116495514,0.00757559087622108
0.75,-14.0889,-4.00332,0.0438279558391709,0.00806050433870069
0.75,-13.7701,-3.76425,0.04767811146722953,0.008089335721245549
0.75,-13.4514,-3.76425,0.0516205941752231,0.008510539293839351
0.75,-13.1326,-3.5251874999999995,0.057037811502522635,0.00744563889651848
0.75,-12.8139,-3.2861175000000005,0.06269346063902032,0.005395513347202385
0.75,-12.4951,-3.2861175000000005,0.06785997971136315,0.004339454595006376
0.75,-12.1763,-3.2861175000000005,0.07303503658801015,0.0031532439137830414
0.75,-11.8576,-3.0470475,0.07765424433835524,2.231070877536432e-05
0.75,-11.5388,-3.0470475,0.08264183184149239,-0.0015180487845737752
0.75,-11.2201,-3.0470475,0.08730601313776545,-0.003254178699086261
0.75,-10.9013,-2.8079775,0.09030882486916211,-0.004785770407816967
0.75,-10.5825,-2.8079775,0.09452718459120996,-0.0065196846209396924
0.75,-10.2638,-2.5689075,0.09791520441803897,-0.0066514114858223635
0.75,-9.94502,-2.5689075,0.1024962128962044,-0.008092123573364715
0.75,-9.62626,-2.5689075,0.10791784866449403,-0.008753374217266083
0.75,-9.3075,-2.3298375,0.11589857999841296,-0.008272607653864152
0.75,-8.98874,-2.3298375,0.12332159736257405,-0.007260016392256671
0.75,-8.66998,-1.8516974999999998,0.1290610109495987,-0.005868450688592472
0.75,-8.35123,-2.0907675,0.13904720714736515,-0.004437757688921874
0.75,-8.03247,-1.8516974999999998,0.14163643137562465,-0.0034249022039174806
0.75,-7.71371,-1.8516974999999998,0.1459162336720231,-0.0043598953042908025
0.75,-7.39495,-1.8516974999999998,0.14921499064435348,-0.0067187517619705615
0.75,-7.07619,-1.8516974999999998,0.1521143377864039,-0.00954307091854604
0.75,-6.75743,-1.8516974999999998,0.15557768397162164,-0.011859687790173599
0.75,-6.43867,-1.8516974999999998,0.1594562934191684,-0.0136898244251027
0.75,-6.11991,-1.8516974999999998,0.16313585754264687,-0.01557533348285775
0.75,-5.80115,-1.6126275,0.16418299522460195,-0.017208572139684204
0.75,-5.48239,-1.6126275,0.16461517870904158,-0.020198549661958016
0.75,-5.16363,-1.6126275,0.16772055989708282,-0.026103861173753722
0.75,-4.84487,-1.6126275,0.1727582325818613,-0.03177714941490694
0.75,-4.52611,-1.6126275,0.1799916263498999,-0.03591156511010082
0.75,-4.20736,-1.6126275,0.1899666698308888,-0.03805947916456186
0.75,-3.8886,-1.6126275,0.2023385013891144,-0.03958276450698248
0.75,-3.56984,-1.3735575,0.22251443418655423,-0.03580386536776561
0.75,-3.25108,-1.3735575,0.2198047637455158,-0.028528844432940997
0.75,-2.93232,-1.3735575,0.22361536854015346,-0.034283940422396096
0.75,-2.61356,-1.3735575,0.22141520516311358,-0.04701397056012591
0.75,-2.2948,-1.3735575,0.21094178234500596,-0.04728208140919732
0.75,-1.97604,-1.3735575,0.20136219703003538,-0.04532028370010584
0.75,-1.65728,-1.3735575,0.19466006830466212,-0.041842816863771295
0.75,-1.33852,-1.3735575,0.19133119559478637,-0.038057848003970815
0.75,-1.01976,-1.3735575,0.19216574091885466,-0.03542000348772034
0.75,-0.701004,-1.3735575,0.197654668591712,-0.03561368393696115
0.75,-0.382245,-1.3735575,0.2056051584743823,-0.039086650112139965
0.75,-0.063486,-1.3735575,0.2137882462520207,-0.045231547925541904
0.75,0.255273,-1.3735575,0.220408586696242,-0.052433121792244124
0.75,0.574032,-1.3735575,0.22493549078552547,-0.05884906462305727
0.75,0.892792,-1.3735575,0.2275573423039092,-0.06301159255786722
0.75,1.21155,-1.3735575,0.22879717885021364,-0.06453566473599497
0.75,1.53031,-1.3735575,0.2297393466096565,-0.06363933717293817
0.75,1.84907,-1.3735575,0.2309606806932931,-0.061016017197094166
0.75,2.16783,-1.3735575,0.23325146483731996,-0.05859567214595852
0.75,2.48659,-0.6563512499999999,0.21708638527073654,-0.04496354054641174
0.75,2.80535,-1.6126275,0.21783981396669838,-0.04001246691222011
0.75,3.12411,-1.6126275,0.220948151643224,-0.04382232131748777
0.75,3.44287,-1.6126275,0.21876410843673635,-0.04500959136417912
0.75,3.76162,-1.6126275,0.20975782951999658,-0.045500834376163056
0.75,4.08038,-1.6126275,0.19994835918965398,-0.04661911845979965
0.75,4.39914,-1.6126275,0.18925323723269574,-0.04837545220148619
0.75,4.7179,-1.6126275,0.1791324289207997,-0.050869128710458456
0.75,5.03666,-1.6126275,0.17098267557188518,-0.05383317470274105
0.75,5.35542,-1.6126275,0.16663214809039437,-0.05676854721968169
0.75,5.67418,-1.6126275,0.1660511560195574,-0.059460325451737156
0.75,5.99294,-1.6126275,0.16819108437474614,-0.06157924300569628
0.75,6.3117,-1.8516974999999998,0.17147213691035298,-0.06375732262398279
0.75,6.63046,-1.8516974999999998,0.1728804821387379,-0.06422758682196873
0.75,6.94922,-1.8516974999999998,0.17327752025126766,-0.0679992643171846
0.75,7.26798,-1.8516974999999998,0.17067672855061525,-0.06667966161687716
0.75,7.58673,-1.8516974999999998,0.16626579219567736,-0.06442891640260938
0.75,7.90549,-1.8516974999999998,0.16093645660620565,-0.06157972481175723
0.75,8.22425,-2.0907675,0.1559136188285673,-0.06118142525017486
0.75,8.54301,-2.0907675,0.15099479383484155,-0.05867602626190782
0.75,8.86177,-2.0907675,0.14693956769291655,-0.057296773403958265
0.75,9.18053,-2.0907675,0.14399314507872407,-0.057350746782832654
0.75,9.49929,-2.0907675,0.14210034469599106,-0.05866910698094409
0.75,9.81805,-2.3298375,0.14029659305682682,-0.06511442418118883
0.75,10.1368,-2.3298375,0.13854568083446506,-0.06778061916879702
0.75,10.4556,-2.3298375,0.13594455019542634,-0.06996021020515676
0.75,10.7743,-2.3298375,0.13212078310576647,-0.07118332357571769
0.75,11.0931,-2.5689075,0.12379265834889608,-0.07553646515794256
0.75,11.4118,-2.5689075,0.11844925911436226,-0.07466156871234078
0.75,11.7306,-2.5689075,0.11340211035824481,-0.07284619244728249
0.75,12.0494,-2.8079775,0.10637298908361813,-0.07387398927875435
0.75,12.3681,-2.8079775,0.10304279910526441,-0.07172094227866033
0.75,12.6869,-2.8079775,0.10023370750029517,-0.0696040928723672
0.75,13.0056,-3.0470475,0.09483613907106941,-0.0715079585942269
0.75,13.3244,-3.0470475,0.0924308295278394,-0.06981834572796386
0.75,13.6432,-3.0470475,0.09001117065439239,-0.06806936020672526
0.75,13.9619,-3.0470475,0.08765691292914454,-0.06615938522711683
0.75,14.2807,-3.2861175000000005,0.08295895244163043,-0.06745545457552936
0.75,14.5994,-3.2861175000000005,0.0808234813583703,-0.06552258663021004
0.75,14.9182,-3.2861175000000005,0.07864090034914706,-0.0635672127580178
0.75,15.237,-3.5251874999999995,0.07370391894464211,-0.06387198605218897
0.75,15.5557,-3.5251874999999995,0.07145261760507628,-0.06160512015151131
0.75,15.8745,-3.5251874999999995,0.06929808410808795,-0.0590818018038516
0.75,16.1932,-3.5251874999999995,0.06736928826482029,-0.05629865157248631
0.75,16.512,-3.5251874999999995,0.06561313393083862,-0.053261721385198066
0.75,16.8308,-3.5251874999999995,0.06383522988390676,-0.04992025097407371
0.75,17.1495,-4.00332,0.05350565037424422,-0.036932538870924
0.75,17.4683,-4.00332,0.0511077575112753,-0.031683235404366086
0.75,17.787,-4.00332,0.04823315208713174,-0.0257906197028979
0.75,18.1058,-4.00332,0.04501985889789846,-0.019394554246127915
0.75,18.4245,-4.24239,0.03750327394683811,-0.005428205469618948
0.75,18.7433,-4.24239,0.034658425170329035,0.00039658598225701495
0.75,19.0621,-4.24239,0.03218372264178096,0.005193077042615861
0.75,19.3808,-4.48146,0.02746254621437478,0.013473746386009011
0.75,19.6996,-4.48146,0.02605586664667491,0.015231969081767575
0.75,20.0183,-4.48146,0.024829453188273672,0.016348388453708847
0.75,20.3371,-4.72053,0.023106028178823523,0.018522909339999987
0.75,20.6559,-4.72053,0.022578608734117635,0.01913149945764705
0.75,20.9746,-4.72053,0.022197754748235283,0.020021155137647045
0.75,21.2934,-4.72053,0.021961254607058816,0.020988550648235283
0.75,21.6121,-4.9596,0.022063831388235287,0.020791338958823517
0.75,21.9309,-4.9596,0.021819797552941153,0.021094403335294106
0.75,22.2497,-4.9596,0.021575879764705878,0.02111902474705881
0.75,22.5684,-4.9596,0.021315374023529326,0.021050558347058813
0.75,22.8872,-5.19867,0.020272796913960667,0.020763703612448964
0.75,23.2059,-5.19867,0.019812404681560116,0.021362155874338786
0.75,23.5247,-5.19867,0.019334699238593663,0.022334808409161223
0.75,23.8435,-5.19867,0.01882321499653067,0.023557468595508318
0.75,24.1622,-5.19867,0.018257591718829576,0.024828077950508946
0.75,24.481,-5.43774,0.01708776904659962,0.026197994775079156
0.75,24.7997,-5.43774,0.016589918055258238,0.027107898476923804
0.75,25.1185,-5.43774,0.016028727585939626,0.027701938739190086
0.75,25.4372,-5.43774,0.015418565539258739,0.028046627740319463
0.75,25.756,-5.43774,0.014840194645796573,0.028177299047886285
0.75,26.0748,-5.67681,0.01478941492123891,0.026949067808082046
0.75,26.3935,-5.67681,0.014614892032545216,0.02634693398012371
0.75,26.7123,-5.67681,0.01459613077015336,0.025522850763910882
0.75,27.031,-5.67681,0.014709031316018587,0.024459575265103
0.75,27.3498,-5.67681,0.014940858154392379,0.023167255833555757
0.75,27.6686,-5.67681,0.015305562025643385,0.02169691785200224
0.75,27.9873,-5.67681,0.01582427005362682,0.020138979688493642
0.75,28.3061,-5.91588,0.01717171037549917,0.0177076802751419
0.75,28.6248,-5.91588,0.017775553931779677,0.016608814532890676
0.75,28.9436,-5.91588,0.018189323877820667,0.015876926642314694
0.75,29.2624,-5.91588,0.01825818423671137,0.015568085420078528
0.75,29.5811,-5.91588,0.017906648661356786,0.01563263533851246
0.75,29.8999,-5.91588,0.01716705238829875,0.015930156671176532
0.75,30.2186,-6.1549499999999995,0.016052022654329597,0.016752760181654634
0.75,30.5374,-6.1549499999999995,0.01499069894683811,0.01691003779804314
0.75,30.8562,-6.1549499999999995,0.01411044820646908,0.016821785354198242
0.75,31.1749,-6.1549499999999995,0.013574004844692195,0.016556223778090826
0.75,31.4937,-6.1549499999999995,0.013447041737652515,0.016257475660384713
0.75,31.8124,-6.1549499999999995,0.013680332034427518,0.016068355849241534
0.75,32.1312,-6.394019999999999,0.01395330147852336,0.015889683374652505
0.75,32.45,-6.394019999999999,0.014515260111978026,0.01600085643275264
0.75,32.7687,-6.394019999999999,0.014873281457190626,0.016132201080763683
0.75,33.0875,-6.394019999999999,0.014825002796129111,0.016157438356456996
0.75,33.4062,-6.394019999999999,0.01430759278232559,0.016013740583838098
0.75,33.725,-6.394019999999999,0.013421479474507798,0.01571774392177259
0.75,34.0437,-6.394019999999999,0.0123856149055531,0.015334606300992069
0.75,34.3625,-6.6330825,0.011721944714814017,0.014551543151600675
0.75,34.6813,-6.6330825,0.010922625953049585,0.014190740172086307
0.75,35.0,-6.6330825,0.010429304596072643,0.013951993670800075
0.75,35.3188,-6.6330825,0.010199640582394642,0.013858011894542074
0.75,35.6375,-6.6330825,0.010115139409882408,0.013925825716069241
0.75,35.9563,-6.6330825,0.010075273031572613,0.014170584943230742
0.75,36.2751,-6.6330825,0.010065905230562543,0.014559024774138007
0.75,36.5938,-6.6330825,0.010148737890714373,0.014965698630644472
0.75,36.9126,-6.6330825,0.010389225452673215,0.015200562760397262
0.75,37.2313,-6.6330825,0.010776382218735454,0.015106410877319084
0.75,37.5501,-6.8721525,0.01116834515558442,0.015156064184666307
0.75,37.8689,-6.8721525,0.011389773029219738,0.014674518097484728
0.75,38.1876,-6.8721525,0.01139953740837649,0.014055066637138385
0.75,38.5064,-6.8721525,0.011134277374181484,0.013419752806199748
0.75,38.8251,-6.8721525,0.010604993647396524,0.012860763955653883
0.75,39.1439,-6.8721525,0.009871731604636998,0.012445205766106889
0.75,39.4627,-6.8721525,0.00903614787785194,0.012220987038223842
0.75,39.7814,-6.8721525,0.008196852069093097,0.012212557404094717
0.75,40.1002,-6.8721525,0.007417060854699743,0.012386755937317202
0.75,40.4189,-6.8721525,0.006728874494271916,0.012624814223880763
0.75,40.7377,-6.8721525,0.006135139296944774,0.012745832417506061
0.75,41.0565,-6.8721525,0.005608274053501349,0.012571517340410438
0.75,41.3752,-6.8721525,0.005087139009894937,0.011989373594488744
0.75,41.694,-6.8721525,0.004484462145639717,0.01097671876130704
0.75,42.0127,-6.8721525,0.0037104045333295147,0.009579802587069369
0.75,42.3315,-6.8721525,0.0027296579645943978,0.007856551933599675
0.75,42.6502,-7.111222499999999,0.0028673437956271627,0.0070557334951193065
0.75,42.969,-7.111222499999999,0.0016736100390391342,0.004950517002068108
0.75,43.2878,-7.111222499999999,0.0006293507154100154,0.002763389642118615
0.75,43.6065,-7.111222499999999,-0.00020134140326861388,0.0006474016723922182
0.75,43.9253,-7.111222499999999,-0.0008603588968373301,-0.00124272658315265
0.75,44.244,-7.111222499999999,-0.001469107071012214,-0.002820023261139223
0.75,44.5628,-7.111222499999999,-0.00215335132374164,-0.004105484510825507
0.75,44.8816,-7.111222499999999,-0.0029812171452060637,-0.005182756875849349
0.75,45.2003,-7.111222499999999,-0.00394118646538421,-0.006121986588328957
0.75,45.5191,-7.111222499999999,-0.0049403122253604105,-0.006952196950670529
0.75,45.8378,-7.111222499999999,-0.005841798308149913,-0.007672639827364593
0.75,46.1566,-7.111222499999999,-0.006543328489163898,-0.008263271185204346
0.75,46.4754,-7.111222499999999,-0.007027382737657963,-0.008709450270566374
0.75,46.7941,-7.111222499999999,-0.007339155440475173,-0.009023546272260438
0.75,47.1129,-7.111222499999999,-0.00754047366421713,-0.009231851654836672
0.75,47.4316,-7.111222499999999,-0.007681713610414996,-0.009346284296165571
0.75,47.7504,-7.111222499999999,-0.007780391580517851,-0.009355740313231702
0.75,48.0692,-7.111222499999999,-0.00782998396820765,-0.009238328702615565
0.75,48.3879,-7.111222499999999,-0.007819201769217812,-0.008993049502747324
0.75,48.7067,-7.111222499999999,-0.007752010573647521,-0.008651919207227184
0.75,49.0254,-7.111222499999999,-0.007651330527531265,-0.008275445274644676
0.75,49.3442,-6.8721525,-0.007382797030542911,-0.008061957355834284
0.75,49.6629,-6.8721525,-0.007345503066432063,-0.007820577905777816
0.75,49.9817,-6.8721525,-0.0073094084294010675,-0.007816309451454813
0.75,50.3005,-6.8721525,-0.007214503517398307,-0.008040140843411144
0.75,50.6192,-6.8721525,-0.007011292771068698,-0.00843654952313884
0.75,50.938,-6.8721525,-0.006701324719870367,-0.008943844785248263
0.75,51.2567,-6.8721525,-0.00634956653032339,-0.00953654149907685
0.75,51.5755,-6.8721525,-0.006027602199008194,-0.010241993355489198
0.75,51.8943,-6.8721525,-0.005745296258802478,-0.011117299681565242
0.75,52.213,-6.8721525,-0.005425995172561966,-0.012184746328729254
0.75,52.5318,-6.8721525,-0.004938860426201167,-0.013366977433635767
0.75,52.8505,-6.8721525,-0.004169569355332784,-0.014486804866500618
0.75,53.1693,-6.8721525,-0.0031049869061547187,-0.015340864968928777
0.75,53.4881,-6.8721525,-0.0018892947012042857,-0.015813692121802413
0.75,53.8068,-6.8721525,-0.000758343336541135,-0.015930256846046358
0.75,54.1256,-6.8721525,7.898112465205788e-05,-0.015830302096391444
0.75,54.4443,-6.8721525,0.0004982860641050003,-0.015703832832682074
0.75,54.7631,-6.8721525,0.0004850208379160364,-0.0156909921155281
0.75,55.0819,-6.8721525,0.00010940682266945375,-0.01579257809008576
0.75,55.4006,-6.8721525,-0.0005310010986505787,-0.015850376819537385
0.75,55.7194,-6.8721525,-0.0013530370473266802,-0.015624674107465606
0.75,56.0381,-6.8721525,-0.0022856939490710393,-0.014917675374876824
0.75,56.3569,-6.8721525,-0.0032510021095993177,-0.013659790070102071
0.75,56.6757,-6.8721525,-0.0041701243606658694,-0.01196704390449158
0.75,56.9944,-6.8721525,-0.004974499475956471,-0.01012113713764505
0.75,57.3132,-6.8721525,-0.005615549139496438,-0.008449902449321547
0.75,57.6319,-6.8721525,-0.006097477945651538,-0.007187968645676171
0.75,57.9507,-6.8721525,-0.006480140152327327,-0.006399809182914219
0.75,58.2694,-6.8721525,-0.006852000446122112,-0.005985750949525462
0.75,58.5882,-6.8721525,-0.007270219332588419,-0.005744663942451174
0.75,58.907,-6.8721525,-0.007719110441102661,-0.005497884799443896
0.75,59.2257,-6.8721525,-0.00812257919267124,-0.005191603087027031
0.75,59.5445,-6.8721525,-0.008396350058683286,-0.004881947737390941
0.75,59.8632,-6.8721525,-0.008492722885418033,-0.004652860573929403
0.75,60.182,-6.8721525,-0.008419157870987131,-0.004558140539420681
0.75,60.5008,-6.8721525,-0.008236232870202843,-0.004595472141801784
0.75,60.8195,-6.8721525,-0.008021903073490664,-0.004728494555451552
0.75,61.1383,-6.8721525,-0.007868408388618032,-0.004915156664404996
0.75,61.457,-6.8721525,-0.007795368586729383,-0.00508139870128227
0.75,61.7758,-6.6330825,-0.008289957994904793,-0.005354614232951865
0.75,62.0946,-6.6330825,-0.008242447326219985,-0.005519047356853861
0.75,62.4133,-5.67681,-0.008802619872963623,-0.005538562921620456
1.0,-31.3019,-8.84411,-0.0139427705882353,-0.0007194120764705
1.0,-30.9831,-9.16287,-0.0138654705882352,-0.0012639520764705
1.0,-30.6644,-9.80039,-0.0135217705882353,-0.0020237720764705
1.0,-30.3456,-9.80039,-0.0134284705882352,-0.0017350820764705
1.0,-30.0269,-10.1192,-0.0138138705882353,-0.0010375520764705
1.0,-29.7081,-10.4379,-0.0144893705882352,-5.187207647058866e-05
1.0,-29.3893,-10.4379,-0.0142069705882353,-9.205207647058856e-05
1.0,-29.0706,-10.4379,-0.0137614705882352,-0.0001793120764705
1.0,-28.7518,-10.4379,-0.0131017705882353,-0.0003011120764705
1.0,-28.4331,-10.4379,-0.0121942705882353,-0.0003958820764705
1.0,-28.1143,-10.4379,-0.0111270705882353,-0.0004218120764705
1.0,-27.7955,-10.4379,-0.0100319705882352,-0.0003732920764705
1.0,-27.4768,-10.4379,-0.0090332705882353,-0.0002657320764705
1.0,-27.158,-10.4379,-0.0082294705882353,-0.0001087020764705
1.0,-26.8393,-10.1192,-0.0077742705882353,-0.0002884520764705
1.0,-26.5205,-10.1192,-0.0073634705882353,0.0002303579235294
1.0,-26.2017,-10.1192,-0.0070717705882352,0.0006801379235294
1.0,-25.883,-9.80039,-0.0062269705882352,0.0021595051235294
1.0,-25.5642,-9.80039,-0.0056660705882352,0.0024197689235294
1.0,-25.2455,-9.80039,-0.0050955705882353,0.0024187179235294
1.0,-24.9267,-9.48163,-0.0032573705882352,0.0024777699235294
1.0,-24.6079,-9.48163,-0.0027081705882353,0.0020180209235294
1.0,-24.2892,-9.48163,-0.0024378705882352,0.0015935909235294
1.0,-23.9704,-9.16287,-0.0015785705882353,0.0023892129235294
1.0,-23.6517,-9.16287,-0.0018964705882352,0.0021878280235294
1.0,-23.3329,-9.16287,-0.0023412705882353,0.0019786459235294
1.0,-23.0141,-8.84411,-0.0021749705882352,0.0017260169235294
1.0,-22.6954,-8.84411,-0.0027451705882352,0.0010697079235294
1.0,-22.3766,-8.52536,-0.0030369705882353,-0.0009448620764705
1.0,-22.0579,-8.52536,-0.0038427705882352,-0.0016030820764705
1.0,-21.7391,-8.52536,-0.0044596705882353,-0.0019461920764705
