fraction,x,y,ux,uy
1.0,-13.7701,6.13757,0.02924533125,-0.02948638125
1.0,-13.4514,6.13757,0.03114823125,-0.0309903812499999
1.0,-13.1326,6.13757,0.0328717312499999,-0.0321023812499999
1.0,-12.8139,5.81881,0.0373233312499999,-0.0263053812499999
1.0,-12.4951,5.50005,0.0417865312499999,-0.02149338125
1.0,-12.1763,5.50005,0.0437189312499999,-0.02204938125
1.0,-11.8576,5.18129,0.04929803125,-0.01790438125
1.0,-11.5388,5.18129,0.0517519312499999,-0.01787238125
1.0,-11.2201,5.18129,0.0542026312499999,-0.0176973812499999
1.0,-10.9013,5.18129,0.05656463125,-0.01743938125
1.0,-10.5825,4.86253,0.06753063125,-0.01561038125
1.0,-10.2638,4.86253,0.07137493125,-0.01551938125
1.0,-9.94502,4.86253,0.07480163125,-0.01544038125
1.0,-9.62626,4.54377,0.08312003125,-0.01158238125
1.0,-9.3075,4.54377,0.08621863125,-0.01073038125
1.0,-8.98874,4.54377,0.08916063125,-0.0097633812499999
1.0,-8.66998,4.22501,0.09331693125,-0.00209238125
1.0,-8.35123,4.22501,0.09785063125,-0.00070038125
1.0,-8.03247,4.22501,0.10295093125,0.00062661875
1.0,-7.71371,4.22501,0.10858543125,0.0018866187499999
1.0,-7.39495,3.90625,0.11747983125,0.0042786187499999
1.0,-7.07619,3.90625,0.12426983125,0.00534361875
1.0,-6.75743,3.90625,0.13045983125,0.0062996187499999
1.0,-6.43867,3.90625,0.13557683125,0.0072066187499999
1.0,-6.11991,3.58749,0.13654883125,0.00609261875
1.0,-5.80115,3.58749,0.13863083125,0.0076036187499999
1.0,-5.48239,3.58749,0.13900783125,0.0097646187499999
1.0,-5.16363,3.58749,0.13795383125,0.0125406187499999
1.0,-4.84487,3.58749,0.13604183125,0.0156146187499999
1.0,-4.52611,3.26873,0.1310078312499999,0.02196861875
1.0,-4.20736,3.26873,0.12904383125,0.0246255187499999
1.0,-3.8886,3.26873,0.12817983125,0.0253181187499999
1.0,-3.56984,3.26873,0.12886783125,0.02385461875
1.0,-3.25108,3.26873,0.13121583125,0.0206526187499999
1.0,-2.93232,3.26873,0.13486883125,0.0167056187499999
1.0,-2.61356,3.26873,0.13913383125,0.0132076187499999
1.0,-2.2948,3.26873,0.14316483125,0.0112606187499999
1.0,-1.97604,3.26873,0.14622683125,0.0115106187499999
1.0,-1.65728,3.26873,0.14801083125,0.0138706187499999
1.0,-1.33852,3.26873,0.14874783125,0.01745561875
1.0,-1.01976,3.26873,0.14915183125,0.0209056187499999
1.0,-0.701004,3.26873,0.15010083125,0.0230326187499999
1.0,-0.382245,3.26873,0.15232083125,0.0234476187499999
1.0,-0.063486,3.26873,0.15613783125,0.0227336187499999
1.0,0.255273,3.26873,0.16104183125,0.02173161875
1.0,0.574032,3.26873,0.16651083125,0.02146561875
1.0,0.892792,3.26873,0.17162783125,0.02237161875
1.0,1.21155,3.26873,0.17486183125,0.02497721875
1.0,1.53031,2.94998,0.17235683125,0.0253895187499999
1.0,1.84907,2.94998,0.17158983125,0.0276357187499999
1.0,2.16783,2.94998,0.16862183125,0.0286012187499999
1.0,2.48659,3.26873,0.15641583125,0.03655311875
1.0,2.80535,3.26873,0.15144883125,0.0356102187499999
1.0,3.12411,3.26873,0.14825583125,0.0343744187499999
1.0,3.44287,3.26873,0.14618883125,0.0336885187499999
1.0,3.76162,3.26873,0.14510983125,0.0338676187499999
1.0,4.08038,3.26873,0.14435583125,0.0348153187499999
1.0,4.39914,3.26873,0.14329483125,0.03642801875
1.0,4.7179,3.58749,0.1342288312499999,0.03764081875
1.0,5.03666,3.58749,0.13164983125,0.0382119187499999
1.0,5.35542,3.58749,0.12868783125,0.03908921875
1.0,5.67418,3.58749,0.12585483125,0.04049121875
1.0,5.99294,3.58749,0.12356683125,0.0424850187499999
1.0,6.3117,3.58749,0.12185083125,0.0448494187499999
1.0,6.63046,3.58749,0.12070283125,0.04727181875
1.0,6.94922,3.90625,0.11746583125,0.0464695187499999
1.0,7.26798,3.90625,0.11698083125,0.04802431875
1.0,7.58673,3.90625,0.11649583125,0.0491909187499999
1.0,7.90549,3.90625,0.11583913125,0.0498983187499999
1.0,8.22425,3.90625,0.11468863125,0.05006621875
1.0,8.54301,3.90625,0.11261483125,0.0495948187499999
1.0,8.86177,4.22501,0.10826723125,0.0491249187499999
1.0,9.18053,4.22501,0.10359983125,0.04809891875
1.0,9.49929,4.22501,0.09818153125,0.0471783187499999
1.0,9.81805,4.22501,0.09286503125,0.04679111875
1.0,10.1368,4.54377,0.08317903125,0.05299611875
1.0,10.4556,4.54377,0.08209973125,0.05475231875
1.0,10.7743,4.54377,0.08213363125,0.0568027187499999
1.0,11.0931,4.54377,0.08246993125,0.0585641187499999
1.0,11.4118,4.86253,0.07928783125,0.06397991875
1.0,11.7306,4.86253,0.07772803125,0.06273961875
1.0,12.0494,4.86253,0.07506813125,0.0600790187499999
1.0,12.3681,5.18129,0.06794333125,0.05554951875
1.0,12.6869,5.18129,0.06565883125,0.05221431875
1.0,13.0056,5.18129,0.06353813125,0.04907291875
1.0,13.3244,5.50005,0.05794213125,0.04994681875
1.0,13.6432,5.50005,0.0561278312499999,0.04936101875
1.0,13.9619,5.50005,0.05435593125,0.0490215187499999
1.0,14.2807,5.81881,0.04369983125,0.0457336187499999
1.0,14.5994,5.81881,0.04259363125,0.0432446187499999
1.0,14.9182,5.81881,0.0415944312499999,0.03941641875
1.0,15.237,6.13757,0.03258033125,0.01444561875
1.0,15.5557,6.13757,0.03168403125,0.0082536187499999
1.0,15.8745,6.13757,0.03029223125,0.0012736187499999
1.0,16.1932,6.13757,0.02831013125,-0.00563938125
1.0,16.512,6.45633,0.0231003312499999,-0.02528438125
1.0,16.8308,6.45633,0.02115786125,-0.02876038125
1.0,17.1495,6.45633,0.01892396125,-0.03148138125
1.0,17.4683,6.77509,0.01830277125,-0.03192038125
1.0,17.787,6.77509,0.01630559895,-0.0328253812499999
1.0,18.1058,6.77509,0.0143259412499999,-0.03348538125
1.0,18.4245,7.09385,0.0114744212499999,-0.02842338125
1.0,18.7433,7.09385,0.00998947125,-0.02876038125
1.0,19.0621,7.09385,0.00889154125,-0.02890438125
1.0,19.3808,7.09385,0.0083806912499999,-0.02889338125
1.0,19.6996,7.4126,0.0078640612499999,-0.02922338125
1.0,20.0183,7.4126,0.00832223125,-0.02965338125
1.0,20.3371,7.4126,0.00886338125,-0.03018338125
1.0,20.6559,7.4126,0.0093123812499999,-0.0307403812499999
1.0,20.9746,7.73136,0.0118217112499999,-0.0294943812499999
1.0,21.2934,7.73136,0.0116990012499999,-0.02945038125
1.0,21.6121,7.73136,0.01139830125,-0.0291383812499999
1.0,21.9309,7.73136,0.0109064812499999,-0.0287163812499999
1.0,22.2497,8.05012,0.0092396712499999,-0.0295263812499999
1.0,22.5684,8.05012,0.0081044812499999,-0.0296383812499999
1.0,22.8872,8.05012,0.0068072712499999,-0.0302133812499999
1.0,23.2059,8.05012,0.0054145312499999,-0.0312723812499999
1.0,23.5247,8.36888,0.0024926312499999,-0.03147738125
1.0,23.8435,8.36888,0.0019840312499999,-0.0324923812499999
1.0,24.1622,8.36888,0.0019169312499999,-0.03331538125
1.0,24.481,8.36888,0.0022958312499999,-0.03372838125
1.0,24.7997,8.68764,0.0031782312499999,-0.03106738125
1.0,25.1185,8.68764,0.0040973312499999,-0.03073838125
1.0,25.4372,8.68764,0.0049817312499999,-0.03031338125
1.0,25.756,8.68764,0.0057114312499999,-0.0299423812499999
1.0,26.0748,9.0064,0.0053009312499999,-0.02934738125
1.0,26.3935,9.0064,0.0055934312499999,-0.0296633812499999
1.0,26.7123,9.0064,0.0056587312499999,-0.02981538125
1.0,27.031,9.0064,0.0053502312499999,-0.02965538125
1.0,27.3498,9.32516,0.0026531312499999,-0.0279433812499999
1.0,27.6686,9.32516,0.0012700312499999,-0.02697938125
1.0,27.9873,9.32516,-0.00031866875,-0.0259703812499999
1.0,28.3061,9.32516,-0.00172866875,-0.0251393812499999
1.0,28.6248,9.32516,-0.00252256875,-0.02466038125
1.0,28.9436,9.32516,-0.00249436875,-0.0245263812499999
1.0,29.2624,9.32516,-0.0016613687499999,-0.02471438125
1.0,29.5811,9.64392,-0.00066576875,-0.02634938125
1.0,29.8999,9.64392,0.0002260312499999,-0.02662138125
1.0,30.2186,9.64392,0.0006288312499999,-0.02687038125
1.0,30.5374,9.64392,0.0004427312499999,-0.0271393812499999
1.0,30.8562,9.64392,-0.00023346875,-0.0274723812499999
1.0,31.1749,9.64392,-0.0012003687499999,-0.02787738125
1.0,31.4937,9.64392,-0.00233216875,-0.02832538125
1.0,31.8124,9.96268,-0.00148146875,-0.02742538125
1.0,32.1312,9.96268,-0.00246586875,-0.02745038125
1.0,32.45,9.96268,-0.00330126875,-0.02742838125
1.0,32.7687,9.96268,-0.0038374687499999,-0.02740638125
1.0,33.0875,9.96268,-0.00401046875,-0.0274673812499999
1.0,33.4062,9.96268,-0.00394476875,-0.0276653812499999
1.0,33.725,9.96268,-0.00377186875,-0.0280243812499999
1.0,34.0437,9.96268,-0.00373496875,-0.0284413812499999
1.0,34.3625,10.2814,-0.00621876875,-0.02829738125
1.0,34.6813,10.2814,-0.00621476875,-0.02810238125
1.0,35.0,10.2814,-0.00602806875,-0.02757138125
1.0,35.3188,10.2814,-0.00548646875,-0.0267743812499999
1.0,35.6375,10.2814,-0.00454976875,-0.02585338125
1.0,35.9563,10.2814,-0.00331586875,-0.02493538125
1.0,36.2751,10.2814,-0.00214406875,-0.02420838125
1.0,36.5938,10.2814,-0.00137786875,-0.0237533812499999
1.0,36.9126,10.2814,-0.00122836875,-0.02354138125
1.0,37.2313,10.2814,-0.00176156875,-0.0234743812499999
1.0,37.5501,10.2814,-0.00288036875,-0.02345538125
1.0,37.8689,10.2814,-0.00435566875,-0.02344038125
1.0,38.1876,10.2814,-0.00587416875,-0.02346438125
1.0,38.5064,10.2814,-0.00713526875,-0.02363438125
1.0,38.8251,10.6002,-0.00785026875,-0.0219453812499999
1.0,39.1439,10.6002,-0.00788906875,-0.02249138125
1.0,39.4627,10.6002,-0.00762076875,-0.02313338125
1.0,39.7814,10.6002,-0.00727776875,-0.0236713812499999
1.0,40.1002,10.6002,-0.00709456875,-0.02389838125
1.0,40.4189,10.6002,-0.00719616875,-0.02372738125
1.0,40.7377,10.6002,-0.00762066875,-0.0232483812499999
1.0,41.0565,10.6002,-0.00823746875,-0.02271838125
1.0,41.3752,10.6002,-0.00883516875,-0.02245038125
1.0,41.694,10.6002,-0.00928006875,-0.02264638125
1.0,42.0127,10.6002,-0.00957536875,-0.0232783812499999
1.0,42.3315,10.6002,-0.00979186875,-0.0240853812499999
1.0,42.6502,10.6002,-0.00999056875,-0.0247183812499999
1.0,42.969,10.6002,-0.01021026875,-0.0249173812499999
1.0,43.2878,10.6002,-0.01044576875,-0.0246113812499999
1.0,43.6065,10.6002,-0.01065756875,-0.02392838125
1.0,43.9253,10.6002,-0.01083646875,-0.0231083812499999
1.0,44.244,10.6002,-0.01105936875,-0.02238538125
1.0,44.5628,10.6002,-0.01141996875,-0.0218613812499999
1.0,44.8816,10.6002,-0.01194206875,-0.0214723812499999
1.0,45.2003,10.6002,-0.01256306875,-0.0210583812499999
1.0,45.5191,10.6002,-0.01316976875,-0.02049838125
1.0,45.8378,10.6002,-0.01366816875,-0.0197553812499999
1.0,46.1566,10.6002,-0.01405346875,-0.01884538125
1.0,46.4754,10.6002,-0.01440856875,-0.01779338125
1.0,46.7941,10.6002,-0.01482836875,-0.01658438125
1.0,47.1129,10.919,-0.01450706875,-0.01477638125
1.0,47.4316,10.919,-0.0150197687499999,-0.0133743812499999
1.0,47.7504,10.919,-0.01534716875,-0.01176638125
1.0,48.0692,10.919,-0.01534326875,-0.01002738125
1.0,48.3879,10.919,-0.01499546875,-0.0082113812499999
1.0,48.7067,10.919,-0.01446326875,-0.00628938125
1.0,49.0254,10.919,-0.01389456875,-0.00430938125
1.0,49.3442,10.919,-0.01344076875,-0.00231538125
1.0,49.6629,10.919,-0.01311006875,-0.00045038125
1.0,49.9817,10.919,-0.01280056875,0.0010496187499999
1.0,50.3005,10.919,-0.01241306875,0.0019496187499999
1.0,50.6192,10.919,-0.01195456875,0.00213961875
1.0,50.938,10.919,-0.01154006875,0.0016826187499999
1.0,51.2567,10.919,-0.01132296875,0.0007666187499999
1.0,51.5755,10.919,-0.01140946875,-0.00039038125
1.0,51.8943,10.919,-0.01181556875,-0.0016063812499999
1.0,52.213,10.919,-0.01250556875,-0.00275338125
1.0,52.5318,10.919,-0.01344946875,-0.00374738125
1.0,52.8505,10.919,-0.01463036875,-0.00453138125
1.0,53.1693,10.919,-0.01604056875,-0.00508838125
1.0,53.4881,10.919,-0.01763246875,-0.00547338125
1.0,53.8068,10.919,-0.01929836875,-0.0058273812499999
1.0,54.1256,10.919,-0.02090416875,-0.00630038125
1.0,54.4443,10.919,-0.02238046875,-0.0069893812499999
1.0,54.7631,10.919,-0.02375496875,-0.00787138125
1.0,55.0819,10.919,-0.02506466875,-0.0087953812499999
1.0,55.4006,10.919,-0.02626806875,-0.0095433812499999
1.0,55.7194,10.919,-0.02723366875,-0.00997238125
1.0,56.0381,10.919,-0.02775036875,-0.01005438125
1.0,56.3569,10.919,-0.02763526875,-0.00988638125
1.0,56.6757,10.919,-0.0268721687499999,-0.00963138125
1.0,56.9944,10.919,-0.02566296875,-0.00947638125
1.0,57.3132,10.919,-0.02436326875,-0.00955738125
1.0,57.6319,10.919,-0.02336056875,-0.00989338125
1.0,57.9507,10.919,-0.0229200687499999,-0.01040638125
1.0,58.2694,10.919,-0.02305526875,-0.0109593812499999
1.0,58.5882,10.919,-0.02353486875,-0.01138638125
1.0,58.907,10.919,-0.02404626875,-0.01157438125
1.0,59.2257,10.919,-0.02433956875,-0.0115403812499999
1.0,59.5445,10.919,-0.02425766875,-0.01136438125
1.0,59.8632,10.919,-0.02372996875,-0.01111838125
1.0,60.182,10.919,-0.02275206875,-0.01080238125
1.0,60.5008,10.919,-0.02130686875,-0.01032438125
1.0,60.8195,10.919,-0.01972336875,-0.00978238125
1.0,61.1383,10.919,-0.01811786875,-0.0091233812499999
1.0,61.457,10.919,-0.01655816875,-0.00835738125
1.0,61.7758,10.919,-0.01512316875,-0.00755738125
1.0,62.0946,10.2814,-0.01660096875,-0.00844738125
