fraction,x,y,ux,uy
1.0,-18.5515,-7.25032,0.0275304294117647,0.0436935647058823
1.0,-18.2328,-6.93156,0.0393168294117647,0.0438428647058823
1.0,-17.914,-6.93156,0.0433287294117647,0.0474796647058823
1.0,-17.5952,-6.6128,0.0481629294117647,0.0484119647058823
1.0,-17.2765,-6.6128,0.0510153294117647,0.0519015647058823
1.0,-16.9577,-6.6128,0.0537293294117647,0.0548115647058823
1.0,-16.639,-6.29404,0.0581623294117647,0.0486331647058823
1.0,-16.3202,-6.29404,0.0623390294117647,0.0502776647058823
1.0,-16.0014,-5.97528,0.0712980294117646,0.0450223647058823
1.0,-15.6827,-5.97528,0.0769050294117646,0.0466357647058823
1.0,-15.3639,-5.65652,0.0879130294117647,0.0446606647058823
1.0,-15.0452,-5.65652,0.0950480294117646,0.0455773647058823
1.0,-14.7264,-5.33776,0.1089490294117647,0.0420876647058823
1.0,-14.4077,-5.33776,0.1166160294117646,0.0421609647058823
1.0,-14.0889,-5.33776,0.1234290294117647,0.0422655647058823
1.0,-13.7701,-5.019,0.1363940294117647,0.0389997647058823
1.0,-13.4514,-5.019,0.1432430294117647,0.0397562647058823
1.0,-13.1326,-4.70025,0.1618820294117647,0.0373903647058823
1.0,-12.8139,-4.70025,0.1700910294117647,0.0388447647058823
1.0,-12.4951,-4.38149,0.1905150294117647,0.0363236647058823
1.0,-12.1763,-4.38149,0.1996980294117647,0.0371149647058823
1.0,-11.8576,-4.06273,0.2163580294117647,0.0320993647058823
1.0,-11.5388,-4.06273,0.2265800294117647,0.0313753647058823
1.0,-11.2201,-3.74397,0.2431030294117646,0.0266819647058823
1.0,-10.9013,-3.74397,0.2555430294117647,0.0250485647058823
1.0,-10.5825,-3.74397,0.2681470294117647,0.0231549647058823
1.0,-10.2638,-3.42521,0.2949470294117647,0.0153723647058823
1.0,-9.94502,-3.42521,0.3115810294117647,0.0126287647058823
1.0,-9.62626,-3.10645,0.3483020294117647,0.0051159647058823
1.0,-9.3075,-3.10645,0.3671340294117647,0.0040191647058823
1.0,-8.98874,-3.10645,0.3845590294117647,0.0038021647058823
1.0,-8.66998,-2.78769,0.4147440294117647,0.0037792647058823
1.0,-8.35123,-2.78769,0.4314780294117647,0.0022935647058823
1.0,-8.03247,-2.78769,0.4478120294117647,-0.0016502352941176
1.0,-7.71371,-2.78769,0.4642460294117647,-0.0080909352941176
1.0,-7.39495,-2.46893,0.4853610294117647,-0.0253314352941176
1.0,-7.07619,-2.46893,0.5034480294117647,-0.0355784352941176
1.0,-6.75743,-2.46893,0.5199190294117647,-0.0447384352941176
1.0,-6.43867,-2.46893,0.5338790294117647,-0.0521924352941176
1.0,-6.11991,-2.15017,0.5367910294117647,-0.0556064352941176
1.0,-5.80115,-2.15017,0.5467320294117647,-0.0605394352941176
1.0,-5.48239,-2.15017,0.5544060294117648,-0.0649164352941176
1.0,-5.16363,-2.15017,0.5605510294117647,-0.0689894352941176
1.0,-4.84487,-2.15017,0.5654860294117647,-0.0727214352941176
1.0,-4.52611,-2.15017,0.5691320294117648,-0.0758524352941176
1.0,-4.20736,-1.83141,0.5674480294117648,-0.0763814352941176
1.0,-3.8886,-1.83141,0.5667250294117647,-0.0781594352941176
1.0,-3.56984,-1.83141,0.5646520294117647,-0.0781924352941176
1.0,-3.25108,-1.83141,0.5618670294117647,-0.0765354352941176
1.0,-2.93232,-1.83141,0.5589850294117648,-0.0734514352941176
1.0,-2.61356,-1.83141,0.5565900294117647,-0.0695224352941176
1.0,-2.2948,-1.83141,0.5552220294117647,-0.0655134352941176
1.0,-1.97604,-1.83141,0.5551870294117647,-0.0620414352941176
1.0,-1.65728,-1.83141,0.5572150294117647,-0.0596504352941176
1.0,-1.33852,-1.83141,0.5621790294117647,-0.0585804352941176
1.0,-1.01976,-1.83141,0.5692400294117648,-0.0588544352941176
1.0,-0.701004,-1.51265,0.5847290294117647,-0.0460934352941176
1.0,-0.382245,-1.51265,0.5980790294117647,-0.0494974352941176
1.0,-0.063486,-1.51265,0.6082790294117647,-0.0536734352941176
1.0,0.255273,-1.19389,0.6097710294117648,-0.0455714352941176
1.0,0.574032,-1.19389,0.6068840294117648,-0.0501564352941176
1.0,0.892792,-1.51265,0.5966630294117647,-0.0670384352941176
1.0,1.21155,-1.51265,0.5852660294117648,-0.0710934352941176
1.0,1.53031,-1.83141,0.5732380294117647,-0.0819044352941176
1.0,1.84907,-1.83141,0.5685060294117648,-0.0844474352941176
1.0,2.16783,-1.83141,0.5637900294117647,-0.0878174352941176
1.0,2.48659,-1.83141,0.5568200294117647,-0.0918724352941176
1.0,2.80535,-1.83141,0.5463660294117647,-0.0960824352941176
1.0,3.12411,-1.83141,0.5311090294117647,-0.0994964352941176
1.0,3.44287,-2.15017,0.4891860294117647,-0.1037454352941176
1.0,3.76162,-2.15017,0.4793610294117647,-0.1058584352941176
1.0,4.08038,-2.15017,0.4715000294117647,-0.1070354352941176
1.0,4.39914,-2.15017,0.4659470294117647,-0.1079774352941176
1.0,4.7179,-1.83141,0.4588130294117647,-0.0968534352941176
1.0,5.03666,-1.83141,0.4522900294117647,-0.0990254352941176
1.0,5.35542,-1.83141,0.4467440294117647,-0.1040844352941176
1.0,5.67418,-1.83141,0.4413860294117647,-0.1109844352941176
1.0,5.99294,-1.83141,0.4360400294117647,-0.1176104352941176
1.0,6.3117,-1.83141,0.4313010294117647,-0.1217104352941176
1.0,6.63046,-1.83141,0.4277500294117647,-0.1215654352941176
1.0,6.94922,-1.83141,0.4261350294117647,-0.1160514352941176
1.0,7.26798,-2.46893,0.4136240294117647,-0.1348964352941176
1.0,7.58673,-2.46893,0.4086970294117647,-0.1165834352941176
1.0,7.90549,-2.46893,0.3969220294117647,-0.0937464352941176
1.0,8.22425,-2.46893,0.3755090294117647,-0.0690084352941176
1.0,8.54301,-2.78769,0.2756110294117647,-0.0787064352941176
1.0,8.86177,-2.78769,0.2473340294117647,-0.0654314352941176
1.0,9.18053,-2.78769,0.2227790294117647,-0.0597274352941176
1.0,9.49929,-2.78769,0.2089670294117647,-0.0628734352941176
1.0,9.81805,-1.83141,0.2788070294117647,-0.0282144352941176
1.0,10.1368,-3.10645,0.2286150294117646,-0.1223154352941176
1.0,10.4556,-3.10645,0.2452130294117646,-0.1344204352941176
1.0,10.7743,-3.10645,0.2576200294117647,-0.1431914352941176
1.0,11.0931,-3.10645,0.2631300294117647,-0.1474614352941176
1.0,11.4118,-3.42521,0.2522640294117647,-0.1661714352941176
1.0,11.7306,-3.42521,0.2485100294117646,-0.1620874352941176
1.0,12.0494,-3.42521,0.2421700294117647,-0.1551624352941176
1.0,12.3681,-3.74397,0.2292770294117646,-0.1540804352941176
1.0,12.6869,-3.74397,0.2230870294117647,-0.1487344352941176
1.0,13.0056,-3.74397,0.2157240294117647,-0.1440154352941176
1.0,13.3244,-4.06273,0.1967250294117647,-0.1415684352941176
1.0,13.6432,-4.06273,0.1886550294117647,-0.1383344352941176
1.0,13.9619,-4.06273,0.1797470294117647,-0.1343584352941176
1.0,14.2807,-4.38149,0.1594530294117647,-0.1310354352941176
1.0,14.5994,-4.38149,0.1532490294117647,-0.1269384352941176
1.0,14.9182,-4.38149,0.1473630294117646,-0.1224594352941176
1.0,15.237,-4.70025,0.1306130294117647,-0.1165894352941176
1.0,15.5557,-4.70025,0.1275480294117646,-0.1129154352941176
1.0,15.8745,-4.38149,0.1338360294117647,-0.1080214352941176
1.0,16.1932,-4.38149,0.1304630294117646,-0.1018944352941176
1.0,16.512,-4.38149,0.1272210294117647,-0.0941884352941176
1.0,16.8308,-4.38149,0.1235080294117647,-0.0844174352941176
1.0,17.1495,-5.33776,0.0648710294117647,0.0316415647058823
1.0,17.4683,-5.33776,0.0627140294117647,0.0356075647058823
1.0,17.787,-5.33776,0.0599017294117647,0.0392832647058823
1.0,18.1058,-5.33776,0.0567812294117647,0.0421248647058823
1.0,18.4245,-5.65652,0.0525099294117647,0.0401789647058823
1.0,18.7433,-5.65652,0.0519428294117647,0.0380907647058823
1.0,19.0621,-5.65652,0.0518606294117647,0.0350382647058823
1.0,19.3808,-5.97528,0.0521828294117647,0.0258683647058823
1.0,19.6996,-5.97528,0.0521777294117647,0.0239494647058823
1.0,20.0183,-5.97528,0.0518035294117647,0.0227909647058823
1.0,20.3371,-5.97528,0.0509185294117647,0.0228752647058823
1.0,20.6559,-6.29404,0.0461920294117647,0.0249452647058823
1.0,20.9746,-6.29404,0.0442968294117647,0.0272561647058823
1.0,21.2934,-6.29404,0.0421372294117647,0.0299186647058823
1.0,21.6121,-6.6128,0.0354980294117647,0.0311574647058823
1.0,21.9309,-6.6128,0.0337745294117647,0.0331582647058823
1.0,22.2497,-6.6128,0.0321487294117647,0.0349821647058823
1.0,22.5684,-6.6128,0.0307835294117647,0.0365365647058823
1.0,22.8872,-6.6128,0.0296647294117647,0.0378824647058823
1.0,23.2059,-6.93156,0.0280542294117647,0.0378930647058823
1.0,23.5247,-6.93156,0.0279327294117647,0.0385278647058823
1.0,23.8435,-6.93156,0.0279725294117647,0.0388060647058823
1.0,24.1622,-6.93156,0.0281848294117647,0.0386418647058823
1.0,24.481,-7.25032,0.0295195294117647,0.0326435647058823
1.0,24.7997,-7.25032,0.0299169294117647,0.0314825647058823
1.0,25.1185,-7.25032,0.0303921294117647,0.0303187647058823
1.0,25.4372,-7.25032,0.0309461294117647,0.0294139647058823
1.0,25.756,-7.25032,0.0315423294117647,0.0289738647058823
1.0,26.0748,-7.25032,0.0320576294117647,0.0291018647058823
1.0,26.3935,-7.56908,0.0341337294117647,0.0298863647058823
1.0,26.7123,-7.56908,0.0338866294117647,0.0313339647058823
1.0,27.031,-7.56908,0.0330010294117647,0.0328805647058823
1.0,27.3498,-7.56908,0.0314429294117647,0.0341418647058823
1.0,27.6686,-7.56908,0.0293678294117647,0.0347010647058823
1.0,27.9873,-7.56908,0.0270721294117647,0.0343159647058823
1.0,28.3061,-7.88784,0.0246663294117647,0.0312772647058823
1.0,28.6248,-7.88784,0.0231979294117647,0.0294088647058823
1.0,28.9436,-7.88784,0.0220686294117647,0.0276323647058823
1.0,29.2624,-7.88784,0.0211854294117647,0.0264186647058823
1.0,29.5811,-7.88784,0.0204165294117647,0.0259766647058823
1.0,29.8999,-7.88784,0.0195784294117647,0.0261365647058823
1.0,30.2186,-8.2066,0.0157943294117647,0.0264112647058823
1.0,30.5374,-8.2066,0.0150296294117647,0.0268583647058823
1.0,30.8562,-8.2066,0.0141310294117647,0.0269049647058823
1.0,31.1749,-8.2066,0.0131874294117647,0.0264441647058823
1.0,31.4937,-8.2066,0.0123495294117647,0.0256104647058823
1.0,31.8124,-8.2066,0.0118599294117647,0.0246597647058823
1.0,32.1312,-8.2066,0.0118457294117647,0.0238713647058823
1.0,32.45,-8.52536,0.0120287294117647,0.0203363647058823
1.0,32.7687,-8.52536,0.0122969294117647,0.0205855647058823
1.0,33.0875,-8.52536,0.0127265294117647,0.0211332647058823
1.0,33.4062,-8.52536,0.0132406294117647,0.0218198647058823
1.0,33.725,-8.52536,0.0138127294117647,0.0225589647058823
1.0,34.0437,-8.52536,0.0144379294117647,0.0234042647058823
1.0,34.3625,-8.52536,0.0152144294117647,0.0243946647058823
1.0,34.6813,-8.84411,0.0135772294117647,0.0252488647058823
1.0,35.0,-8.84411,0.0139080294117647,0.0265531647058823
1.0,35.3188,-8.84411,0.0138810294117647,0.0278901647058823
1.0,35.6375,-8.84411,0.0133152294117647,0.0289955647058823
1.0,35.9563,-8.84411,0.0121151294117647,0.0295885647058823
1.0,36.2751,-8.84411,0.0103256294117647,0.0295603647058823
1.0,36.5938,-8.84411,0.0082231294117647,0.0289437647058823
1.0,36.9126,-8.84411,0.0060763294117647,0.0280075647058823
1.0,37.2313,-8.84411,0.0040724294117647,0.0271053647058823
1.0,37.5501,-8.84411,0.0023307294117647,0.0265319647058823
1.0,37.8689,-9.16287,0.0005949294117647,0.0225725647058823
1.0,38.1876,-9.16287,-0.0001072705882352,0.0223777647058823
1.0,38.5064,-9.16287,-0.0002520705882352,0.0223785647058823
1.0,38.8251,-9.16287,0.0001834294117647,0.0223387647058823
1.0,39.1439,-9.16287,0.0010075294117647,0.0219972647058823
1.0,39.4627,-9.16287,0.0018653294117647,0.0211644647058823
1.0,39.7814,-9.16287,0.0023942294117647,0.0198539647058823
1.0,40.1002,-9.16287,0.0023990294117647,0.0181736647058823
1.0,40.4189,-9.16287,0.0019153294117647,0.0163461647058823
1.0,40.7377,-9.16287,0.0011430294117647,0.0145989647058823
1.0,41.0565,-9.16287,0.0002514294117647,0.0130611647058823
1.0,41.3752,-9.16287,-0.0007463705882352,0.0116962647058823
1.0,41.694,-9.16287,-0.0020331705882352,0.0103038647058823
1.0,42.0127,-9.16287,-0.0038648705882352,0.0086333647058823
1.0,42.3315,-9.16287,-0.0063700705882352,0.0065021647058823
1.0,42.6502,-9.16287,-0.0094240705882352,0.0039176647058823
1.0,42.969,-9.16287,-0.0126676705882352,0.0010956647058823
1.0,43.2878,-9.16287,-0.0157138705882352,-0.0016220352941176
1.0,43.6065,-9.48163,-0.0142025705882352,-0.0018585352941176
1.0,43.9253,-9.48163,-0.0161052705882352,-0.0035664352941176
1.0,44.244,-9.48163,-0.0177795705882352,-0.0047739352941176
1.0,44.5628,-9.48163,-0.0193065705882352,-0.0054959352941176
1.0,44.8816,-9.48163,-0.0207803705882352,-0.0058106352941176
1.0,45.2003,-9.48163,-0.0223165705882352,-0.0058365352941176
1.0,45.5191,-9.48163,-0.0237368705882352,-0.0056010352941176
1.0,45.8378,-9.48163,-0.0251037705882352,-0.0052031352941176
1.0,46.1566,-9.48163,-0.0263560705882352,-0.0047229352941176
1.0,46.4754,-9.48163,-0.0273982705882352,-0.0042299352941176
1.0,46.7941,-9.16287,-0.0282395705882352,-0.0061631352941176
1.0,47.1129,-9.16287,-0.0286951705882352,-0.0058848352941176
1.0,47.4316,-9.16287,-0.0291031705882352,-0.0056283352941176
1.0,47.7504,-9.16287,-0.0296401105882352,-0.0052908352941176
1.0,48.0692,-9.16287,-0.0304566605882352,-0.0047457352941176
1.0,48.3879,-9.16287,-0.0315170505882353,-0.0039223352941176
1.0,48.7067,-9.16287,-0.0325771305882353,-0.0028828352941176
1.0,49.0254,-9.16287,-0.0332934705882353,-0.0018324352941176
1.0,49.3442,-9.16287,-0.0333820205882352,-0.0010490352941176
1.0,49.6629,-9.16287,-0.0327725805882352,-0.0007854352941176
1.0,49.9817,-9.16287,-0.0316692405882352,-0.0012142352941176
1.0,50.3005,-9.16287,-0.0304902205882352,-0.0023683352941176
1.0,50.6192,-9.16287,-0.0296710305882352,-0.0041189352941176
1.0,50.938,-9.16287,-0.0294796705882352,-0.0062273352941176
1.0,51.2567,-9.16287,-0.0299360305882352,-0.0084103352941176
1.0,51.5755,-9.16287,-0.0307751305882352,-0.0103988352941176
1.0,51.8943,-9.16287,-0.0315931905882352,-0.0120022352941176
1.0,52.213,-9.16287,-0.0320201805882352,-0.0131427352941176
1.0,52.5318,-9.16287,-0.0318358405882353,-0.0138086352941176
1.0,52.8505,-9.16287,-0.0310442605882352,-0.0139970352941176
1.0,53.1693,-9.16287,-0.0298684905882353,-0.0137141352941176
1.0,53.4881,-9.16287,-0.0286458705882352,-0.0129863352941176
1.0,53.8068,-9.16287,-0.0276590705882352,-0.0118886352941176
1.0,54.1256,-9.16287,-0.0270398705882352,-0.0105811352941176
1.0,54.4443,-9.16287,-0.0267858705882352,-0.0092926352941176
1.0,54.7631,-9.16287,-0.0267868705882352,-0.0082645352941176
1.0,55.0819,-9.16287,-0.0269191705882352,-0.0077040352941176
1.0,55.4006,-9.16287,-0.0271060705882352,-0.0077048352941176
1.0,55.7194,-9.16287,-0.0273171705882352,-0.0081819352941176
1.0,56.0381,-9.16287,-0.0275453705882352,-0.0089106352941176
1.0,56.3569,-9.16287,-0.0278151705882352,-0.0096384352941176
1.0,56.6757,-9.16287,-0.0281814705882352,-0.0101445352941176
1.0,56.9944,-9.16287,-0.0286972705882352,-0.0102681352941176
1.0,57.3132,-9.16287,-0.0293405705882352,-0.0099463352941176
1.0,57.6319,-9.16287,-0.0299697305882352,-0.0092221352941176
1.0,57.9507,-9.16287,-0.0303635005882352,-0.0082440352941176
1.0,58.2694,-9.16287,-0.0303232105882352,-0.0072739352941176
1.0,58.5882,-9.16287,-0.0298029405882352,-0.0066196352941176
1.0,58.907,-9.16287,-0.0289521705882352,-0.0065142352941176
1.0,59.2257,-9.16287,-0.0280513705882352,-0.0070221352941176
1.0,59.5445,-9.16287,-0.0273725705882352,-0.0080519352941176
1.0,59.8632,-9.16287,-0.0270136705882352,-0.0094284352941176
1.0,60.182,-9.16287,-0.0268150705882352,-0.0110144352941176
1.0,60.5008,-9.16287,-0.0265879705882352,-0.0126001352941176
1.0,60.8195,-9.16287,-0.0261504705882352,-0.0141467352941176
1.0,61.1383,-9.16287,-0.0254781705882352,-0.0155748352941176
1.0,61.457,-9.16287,-0.0245722705882352,-0.0169678352941176
1.0,61.7758,-8.84411,-0.0262886705882352,-0.0180164352941176
1.0,62.0946,-8.52536,-0.0284428705882352,-0.0176833352941176
1.0,62.4133,-7.56908,-0.0335461805882352,-0.0119280352941176
