fraction,x,y,ux,uy
0.5,48.3879,5.61885,-0.01075297911539561,-0.0064249067135148065
0.5,48.7067,5.61885,-0.010941997900688621,-0.0067767416237921934
0.5,49.0254,5.61885,-0.011043347681087667,-0.007127419738988481
0.5,49.3442,5.61885,-0.011054676429989663,-0.007454696009536956
0.5,49.6629,5.61885,-0.011037822157182535,-0.007732434609110303
0.5,49.9817,5.61885,-0.011076647229337135,-0.007910988279583323
0.5,50.3005,5.61885,-0.011238083018018274,-0.007933513464675619
0.5,50.6192,5.61885,-0.011544455724756887,-0.007775521232275066
0.5,50.938,5.61885,-0.011961346526614083,-0.007485647383611495
0.5,51.2567,5.61885,-0.012398667959667164,-0.007192236215334422
0.5,51.5755,5.61885,-0.012741565399747475,-0.007044459706362091
0.5,51.8943,5.61885,-0.012900696771312288,-0.0071200260007529175
0.5,52.213,5.61885,-0.012858594173746723,-0.007395910766721044
0.5,52.5318,5.61885,-0.01268450926974371,-0.007784466783787138
0.5,52.8505,5.61885,-0.012495781549829041,-0.008181733166018284
0.5,53.1693,5.61885,-0.012394582980372396,-0.008502669682519764
0.5,53.4881,5.61885,-0.012423471874838452,-0.008704795507591918
0.5,53.8068,5.61885,-0.012550207650970965,-0.008781281478228096
0.5,54.1256,5.61885,-0.012694916510300868,-0.008733302497176496
0.5,54.4443,5.61885,-0.012779200661386325,-0.008564209486761199
0.5,54.7631,5.61885,-0.012765278174248666,-0.008300670711507053
0.5,55.0819,5.61885,-0.01266495715530024,-0.008001990964989297
0.5,55.4006,5.61885,-0.01252013538343426,-0.007733280574727067
0.5,55.7194,5.61885,-0.01237654459412569,-0.007516638059982369
0.5,56.0381,5.61885,-0.012255422433252306,-0.007302306224118359
0.5,56.3569,5.61885,-0.012141910235987907,-0.0069885072154599066
0.5,56.6757,5.61885,-0.01199110615768448,-0.006477896034634107
0.5,56.9944,5.61885,-0.011753675137481191,-0.005733446505207616
0.5,57.3132,5.61885,-0.01141142860717626,-0.004817817317103776
0.5,57.6319,5.61885,-0.010996272100713718,-0.003874500363910151
0.5,57.9507,5.61885,-0.010576936625748228,-0.003045464286610578
0.5,58.2694,5.61885,-0.010228850617466133,-0.002404051524658012
0.5,58.5882,5.61885,-0.010014736977109754,-0.0019589845902873632
0.5,58.907,5.61885,-0.009957523023037724,-0.0016945273183586397
0.5,59.2257,5.61885,-0.010028644543931186,-0.0015929837495293271
0.5,59.5445,5.61885,-0.01018644764344179,-0.0016407767222988718
0.5,59.8632,5.61885,-0.01042408173805843,-0.0018329803488518022
0.5,60.182,5.61885,-0.010787617652225828,-0.00216992445727183
0.5,60.5008,5.61885,-0.01133095611376429,-0.002656323026728475
0.5,60.8195,5.61885,-0.012060622219925666,-0.0033078100012548014
0.5,61.1383,5.61885,-0.012829962839827787,-0.003923638963483462
0.5,61.457,5.61885,-0.01360550049825419,-0.0045522645626803245
0.5,61.7758,5.61885,-0.014293847379920647,-0.005149976885430983
0.5,62.0946,5.4595,-0.014301728108368382,-0.005362300194503615
0.75,-31.6206,5.55945,-0.016217219270998572,-0.003023662956456249
0.75,-31.3019,6.51573,-0.01649655907524001,-0.0036161434307943087
0.75,-30.9831,6.99387,-0.016537159809334626,-0.003965449159241995
0.75,-30.6644,7.472010000000001,-0.016429980640053663,-0.004369108646003264
0.75,-30.3456,7.950149999999999,-0.016358125052777967,-0.004971137112561173
0.75,-30.0269,8.428275,-0.016530854375779596,-0.006066725734094613
0.75,-29.7081,8.9064,-0.017052300448059686,-0.007629091278704982
0.75,-29.3893,9.1455,-0.01715854719796557,-0.008523222512234868
0.75,-29.0706,9.1455,-0.016681101520967204,-0.008643169004893966
0.75,-28.7518,9.3846,-0.016612935270496627,-0.009045476082318987
0.75,-28.4331,9.3846,-0.016002104827530134,-0.008748290927343357
0.75,-28.1143,9.3846,-0.015280275651974855,-0.008438988066256746
0.75,-27.7955,9.1455,-0.014192457475290203,-0.007834641190864557
0.75,-27.4768,9.1455,-0.013178442874963938,-0.007990908646003264
0.75,-27.158,9.1455,-0.01198009393532283,-0.008444234502446983
0.75,-26.8393,9.1455,-0.010674430803185798,-0.009074163947797673
0.75,-26.5205,8.9064,-0.009404023951636042,-0.009277936290626145
0.75,-26.2017,8.9064,-0.008243284247783615,-0.00981101289998742
0.75,-25.883,8.9064,-0.007245884047005599,-0.010210438235663194
0.75,-25.5642,8.667375,-0.0064430492967232555,-0.010108993655101017
0.75,-25.2455,8.667375,-0.005750171449753749,-0.010236804454762202
0.75,-24.9267,8.667375,-0.005074088445298987,-0.010235269194691837
0.75,-24.6079,8.428275,-0.00415921207749876,-0.009601351071338934
0.75,-24.2892,8.428275,-0.0031885033091463948,-0.00946746564343071
0.75,-23.9704,8.428275,-0.002061613754308899,-0.009426631214706986
0.75,-23.6517,8.189250000000001,-0.0006847350352098925,-0.008913631268038551
0.75,-23.3329,8.189250000000001,0.0003196951693326102,-0.009118091937507846
0.75,-23.0141,7.950149999999999,0.0010989855100278052,-0.008921198083197357
0.75,-22.6954,7.950149999999999,0.0012402565948565162,-0.009160649265905313
0.75,-22.3766,7.950149999999999,0.0008881571250359616,-0.009405418515497484
0.75,-22.0579,7.71105,0.0002690558137045519,-0.00950286813590162
0.75,-21.7391,7.71105,-0.00036883043613849034,-0.010022190538336046
0.75,-21.4204,7.472010000000001,-0.00044885478360994234,-0.010710709787928223
0.75,-21.1016,7.472010000000001,-5.51029483734612e-05,-0.011942236378466559
0.75,-20.7828,7.232939999999999,0.001400073160784291,-0.013520229210980336
0.75,-20.4641,7.232939999999999,0.003408434522352918,-0.015317316514509748
0.75,-20.1453,7.232939999999999,0.006127021606274486,-0.01705033248
0.75,-19.8266,6.99387,0.009431803931410663,-0.018233768703726873
0.75,-19.5078,6.99387,0.012727811673912858,-0.01894754332413098
0.75,-19.189,6.7547999999999995,0.016184433759494486,-0.01841823207742502
0.75,-18.8703,6.7547999999999995,0.01915597343197535,-0.018115882582507205
0.75,-18.5515,6.51573,0.022229492813328092,-0.01671641748023591
0.75,-18.2328,6.51573,0.024673533784591743,-0.01641662857322115
0.75,-17.914,6.51573,0.026909162759369002,-0.01635589742753168
0.75,-17.5952,6.276660000000001,0.02917762210495816,-0.015130762078052355
0.75,-17.2765,6.276660000000001,0.031077763051124554,-0.015469917674739563
0.75,-16.9577,6.03759,0.03335088725428681,-0.01420686515246577
0.75,-16.639,6.03759,0.035577536306865554,-0.01489746481365287
0.75,-16.3202,5.79852,0.03882107514799995,-0.013744587225498806
0.75,-16.0014,5.79852,0.04205184085260529,-0.014656057971514619
0.75,-15.6827,5.55945,0.046062140422814854,-0.014140407679758986
0.75,-15.3639,5.55945,0.049884720520694134,-0.01549616209060108
0.75,-15.0452,5.55945,0.053838179561979116,-0.017153544924080815
0.75,-14.7264,5.3203875,0.05820317031991612,-0.01758343025238424
0.75,-14.4077,5.3203875,0.06296302264690194,-0.01891801456503321
0.75,-14.0889,5.0813175,0.0689508729159131,-0.01792074663932112
0.75,-13.7701,5.0813175,0.07504805851793345,-0.017746692437884234
0.75,-13.4514,4.8422475,0.08179927285630713,-0.015222121005615506
0.75,-13.1326,4.8422475,0.08792811022611514,-0.014713577771677746
0.75,-12.8139,4.8422475,0.09369999238667481,-0.014946768293543735
0.75,-12.4951,4.6031775,0.09895328717742648,-0.013937273059668697
0.75,-12.1763,4.3641075,0.10389921537575751,-0.01335311029693186
0.75,-11.8576,4.3641075,0.10998792279670117,-0.014237915139917123
0.75,-11.5388,4.3641075,0.11680912041403081,-0.014540055469632326
0.75,-11.2201,4.1250374999999995,0.12446162271984083,-0.011808189766595553
0.75,-10.9013,4.1250374999999995,0.13371836176332183,-0.01014285187758815
0.75,-10.5825,4.1250374999999995,0.1440641057086098,-0.007802479377117545
0.75,-10.2638,3.8859674999999996,0.15499432302728217,-0.0038424024187476394
0.75,-9.94502,3.8859674999999996,0.16623286185743652,-0.001186569374294132
0.75,-9.62626,3.6468974999999997,0.17597674603361924,0.0022249881501756625
0.75,-9.3075,3.6468974999999997,0.18574605783560189,0.004971430691586147
0.75,-8.98874,3.6468974999999997,0.19485944038046324,0.007910513813684258
0.75,-8.66998,3.6468974999999997,0.20361335675955722,0.010950078063354875
0.75,-8.35123,3.4078275000000002,0.21103432956041054,0.014691440933147152
0.75,-8.03247,3.4078275000000002,0.2206135467849682,0.017653428287352554
0.75,-7.71371,3.4078275000000002,0.23029816462440852,0.020374021113219978
0.75,-7.39495,3.1687575,0.2384465470745098,0.022249092960941175
0.75,-7.07619,3.1687575,0.24682308258823527,0.02465867991380392
0.75,-6.75743,3.1687575,0.2540644597098039,0.027352829236862743
0.75,-6.43867,3.1687575,0.26038814669803917,0.03053420868627451
0.75,-6.11991,2.9296875,0.26434583168583403,0.031720841943782156
0.75,-5.80115,2.9296875,0.27045167526721187,0.035509060033410714
0.75,-5.48239,2.9296875,0.27649931455695964,0.03968579432174677
0.75,-5.16363,2.9296875,0.28222240473452276,0.04396944245592295
0.75,-4.84487,2.9296875,0.2871570492868505,0.04796790180464927
0.75,-4.52611,2.6906175,0.28956632384294284,0.04582756301841511
0.75,-4.20736,2.6906175,0.2919004777832114,0.04842123709922826
0.75,-3.8886,2.6906175,0.29282661253192516,0.049904036437288246
0.75,-3.56984,2.6906175,0.2927383500460424,0.0501282744666834
0.75,-3.25108,2.6906175,0.2922925357657061,0.049199030531591165
0.75,-2.93232,2.6906175,0.2922282320105298,0.04757241686927469
0.75,-2.61356,2.6906175,0.29310811521419394,0.04599610388850546
0.75,-2.2948,2.6906175,0.2951951410094631,0.04532094815143055
0.75,-1.97604,2.6906175,0.29829180547489165,0.04622323347973397
0.75,-1.65728,2.6906175,0.3018610151310593,0.04883236352585017
0.75,-1.33852,2.4515475,0.3051878255919076,0.04915616367643368
0.75,-1.01976,2.4515475,0.3088916971331926,0.052618933582475845
0.75,-0.701004,2.4515475,0.3122553484931499,0.05481871742768855
0.75,-0.382245,2.4515475,0.315619518323116,0.05508541923547497
0.75,-0.063486,2.4515475,0.3191055514436456,0.053669822713797215
0.75,0.255273,2.4515475,0.3227535380323016,0.051589746434621664
0.75,0.574032,2.4515475,0.3259908282741764,0.05016076267411213
0.75,0.892792,2.4515475,0.3281676450328663,0.050489817975906646
0.75,1.21155,2.212485,0.32750180760815806,0.045798006732337804
0.75,1.53031,2.212485,0.3257177627781919,0.050980626785042005
0.75,1.84907,2.212485,0.3230446592363423,0.05666564169751537
0.75,2.16783,2.6906175,0.3193741583422527,0.06997190628215585
0.75,2.48659,2.6906175,0.3138391306882183,0.07136803213781528
0.75,2.80535,2.4515475,0.30907647085793843,0.06564434062617644
0.75,3.12411,2.4515475,0.30169932382725706,0.05899734048029866
0.75,3.44287,2.6906175,0.2892168770726455,0.05322525987341573
0.75,3.76162,2.6906175,0.2768058374503591,0.04266983830938629
0.75,4.08038,2.6906175,0.26454579308312354,0.03330679309590288
0.75,4.39914,2.6906175,0.2525673999738878,0.026872969315864602
0.75,4.7179,2.6906175,0.24177921775999645,0.023985327353259506
0.75,5.03666,2.6906175,0.23076475675485147,0.02634566897430669
0.75,5.35542,2.9296875,0.22607951626481898,0.04503884942464189
0.75,5.67418,2.9296875,0.21768457900206792,0.05289026966805539
0.75,5.99294,2.9296875,0.22021381113219643,0.053250082904250866
0.75,6.3117,2.9296875,0.226756941604732,0.07402190526344438
0.75,6.63046,2.9296875,0.23137273900442798,0.10155434940162662
0.75,6.94922,2.9296875,0.2343617840507272,0.09677629720087212
0.75,7.26798,2.9296875,0.23601959303449763,0.09812821647869871
0.75,7.58673,2.9296875,0.23581017144772387,0.0990806702276007
0.75,7.90549,2.9296875,0.23347214235059752,0.10028332250047058
0.75,8.22425,2.9296875,0.22889254030674006,0.10051622664936002
0.75,8.54301,3.1687575,0.22337375880484459,0.09637665946494957
0.75,8.86177,3.1687575,0.21508244712941174,0.09754259380549019
0.75,9.18053,3.4078275000000002,0.21048517923571486,0.09794172479373196
0.75,9.49929,3.4078275000000002,0.2048660481339455,0.09304822536940018
0.75,9.81805,3.4078275000000002,0.20036526036258145,0.08866310549080814
0.75,10.1368,3.4078275000000002,0.19658943606687307,0.08528422071307568
0.75,10.4556,3.6468974999999997,0.19047535648505604,0.08767279343942151
0.75,10.7743,3.6468974999999997,0.18693090060131906,0.08718103520595433
0.75,11.0931,3.6468974999999997,0.1830999026169421,0.08735980060703977
0.75,11.4118,3.6468974999999997,0.17844290616977182,0.08740281118317857
0.75,11.7306,3.8859674999999996,0.17268635609291147,0.09844713626788176
0.75,12.0494,3.8859674999999996,0.16645590664818818,0.0979158188488204
0.75,12.3681,3.8859674999999996,0.15935930803167417,0.09613289724165514
0.75,12.6869,4.1250374999999995,0.15225900248047577,0.10324865124858826
0.75,13.0056,4.1250374999999995,0.14606152804830114,0.09892233626788177
0.75,13.3244,4.1250374999999995,0.14129965790305077,0.09437288394638597
0.75,13.6432,4.3641075,0.13637295394866503,0.09582617402905007
0.75,13.9619,4.3641075,0.13322444337644768,0.09172629252337182
0.75,14.2807,4.3641075,0.12962529689476868,0.08817328964032502
0.75,14.5994,4.6031775,0.1223270303697969,0.08886725641783787
0.75,14.9182,4.6031775,0.11689662302571359,0.08555940977067386
0.75,15.237,4.3641075,0.113845423384918,0.07728051778061865
0.75,15.5557,4.3641075,0.10857080516117601,0.07329019248180449
0.75,15.8745,4.3641075,0.10421169597244467,0.06933187814107793
0.75,16.1932,4.8422475,0.09607245875635732,0.07354776623007905
0.75,16.512,4.8422475,0.09186486437500457,0.06504908919720165
0.75,16.8308,5.0813175,0.0844512816246595,0.05321922974651775
0.75,17.1495,5.0813175,0.08197705527097647,0.046045956654693174
0.75,17.4683,5.0813175,0.07924835112051845,0.038589094097440074
0.75,17.787,5.3203875,0.06930850048916572,0.019259081569911532
0.75,18.1058,5.3203875,0.06550200567959111,0.011384450509827141
0.75,18.4245,5.3203875,0.06156368791622683,0.004117696290312459
0.75,18.7433,5.55945,0.051786344526215534,-0.013818660936127417
0.75,19.0621,5.3203875,0.053854891217299736,-0.008403387961162004
0.75,19.3808,5.3203875,0.05017961628082715,-0.013738024183555027
0.75,19.6996,5.55945,0.04341633940637615,-0.026056163734471078
0.75,20.0183,5.79852,0.039289949335476415,-0.03363812840381478
0.75,20.3371,5.79852,0.03764948928716421,-0.03606663491341448
0.75,20.6559,5.79852,0.03629110676740012,-0.03908467831283725
0.75,20.9746,5.79852,0.03545962983491173,-0.04231228434872631
0.75,21.2934,6.03759,0.03535162953060755,-0.044668882137031
0.75,21.6121,6.03759,0.03524949928841907,-0.04626399171163258
0.75,21.9309,6.03759,0.034880422559845844,-0.04671938991090473
0.75,22.2497,6.03759,0.033926113738161824,-0.04620240955577861
0.75,22.5684,6.276660000000001,0.03285212590405466,-0.04515543182958966
0.75,22.8872,6.276660000000001,0.030987501857750233,-0.04468744780399046
0.75,23.2059,6.276660000000001,0.02910708395713535,-0.04471968413539967
0.75,23.5247,6.276660000000001,0.027575745533242765,-0.04528685981616263
0.75,23.8435,6.51573,0.026723167565492728,-0.04647640535826327
0.75,24.1622,6.51573,0.02585855364906658,-0.04723022086836491
0.75,24.481,6.51573,0.02530192904121114,-0.047536781189609655
0.75,24.7997,6.51573,0.024905353912587726,-0.047229929865729624
0.75,25.1185,6.7547999999999995,0.024341084913968074,-0.046079953523026726
0.75,25.4372,6.7547999999999995,0.0242520384589549,-0.04456335355126114
0.75,25.756,6.7547999999999995,0.02438881969875914,-0.04295578457460158
0.75,26.0748,6.7547999999999995,0.02469820961593821,-0.041636149190613626
0.75,26.3935,6.99387,0.02567709130121867,-0.04000806429915924
0.75,26.7123,6.99387,0.025815761102950384,-0.039862907071150706
0.75,27.031,6.99387,0.025370329066308393,-0.04029050853306562
0.75,27.3498,6.99387,0.02419316602828606,-0.04091678933994228
0.75,27.6686,6.99387,0.02233420591409356,-0.04135975095996988
0.75,27.9873,7.232939999999999,0.021562417279999975,-0.04036044191686275
0.75,28.3061,7.232939999999999,0.019190658196078406,-0.03998481050666667
0.75,28.6248,7.232939999999999,0.017308061430588207,-0.03921927904941177
0.75,28.9436,7.232939999999999,0.016330001088627425,-0.038198727620392156
0.75,29.2624,7.232939999999999,0.016380247645490172,-0.037069398079999996
0.75,29.5811,7.232939999999999,0.01725592272313723,-0.035981726804705884
0.75,29.8999,7.472010000000001,0.018623060020631393,-0.03486908283034258
0.75,30.2186,7.472010000000001,0.01981987935178963,-0.034296409013050574
0.75,30.5374,7.472010000000001,0.020524009164187677,-0.03399597039151713
0.75,30.8562,7.472010000000001,0.020582281757988652,-0.03388703291190865
0.75,31.1749,7.472010000000001,0.02013804366663466,-0.033807819127243066
0.75,31.4937,7.472010000000001,0.019502451048363855,-0.0335700454730832
0.75,31.8124,7.472010000000001,0.018983738935802682,-0.033057174959216964
0.75,32.1312,7.472010000000001,0.018762489384416058,-0.03231190966557912
0.75,32.45,7.71105,0.01873679270039046,-0.03132457344710754
0.75,32.7687,7.71105,0.019078158357938458,-0.03112747149579621
0.75,33.0875,7.71105,0.019340358825374774,-0.03159692132011544
0.75,33.4062,7.71105,0.019408342057273383,-0.032693905148073785
0.75,33.725,7.71105,0.019280773579421706,-0.0341365492721797
0.75,34.0437,7.71105,0.019005465127922144,-0.03555067079621032
0.75,34.3625,7.71105,0.018646215494969455,-0.036581750404693185
0.75,34.6813,7.71105,0.018215015626730027,-0.037036188298406325
0.75,35.0,7.950149999999999,0.01833415671720562,-0.03805286672104404
0.75,35.3188,7.950149999999999,0.017462859857499253,-0.03765031260195758
0.75,35.6375,7.950149999999999,0.01625134456386141,-0.03723189669657422
0.75,35.9563,7.950149999999999,0.014851246235965813,-0.03690340473083197
0.75,36.2751,7.950149999999999,0.013490269033681964,-0.03662982455138662
0.75,36.5938,7.71105,0.012391096057147895,-0.036075709511858456
0.75,36.9126,7.71105,0.011564727375381048,-0.035775042313966623
0.75,37.2313,7.950149999999999,0.010921071032050643,-0.03500555203915172
0.75,37.5501,7.950149999999999,0.010285997010843465,-0.03420627336867863
0.75,37.8689,7.950149999999999,0.009471004841186043,-0.03342464567699837
0.75,38.1876,7.950149999999999,0.008423883307743954,-0.032687773164763456
0.75,38.5064,7.950149999999999,0.007220984041838569,-0.0319845116639478
0.75,38.8251,7.950149999999999,0.005991787304481309,-0.03127885513866231
0.75,39.1439,8.189250000000001,0.005783622691606425,-0.03121000849855691
0.75,39.4627,8.189250000000001,0.004749112891129579,-0.03069128603965366
0.75,39.7814,8.189250000000001,0.003561722387302249,-0.030092112037269424
0.75,40.1002,8.189250000000001,0.00205395969122997,-0.029356016372819628
0.75,40.4189,8.189250000000001,0.00018619459837019593,-0.028376610829464185
0.75,40.7377,8.189250000000001,-0.0019069008527528614,-0.027016604947295783
0.75,41.0565,8.189250000000001,-0.003974693784739309,-0.025136192580624876
0.75,41.3752,8.189250000000001,-0.005772658940342269,-0.022649092411218427
0.75,41.694,8.189250000000001,-0.007165964333114261,-0.019613936886685918
0.75,42.0127,8.189250000000001,-0.008161866914994046,-0.016273853231271142
0.75,42.3315,8.189250000000001,-0.008872982679205367,-0.012998695124858836
0.75,42.6502,8.189250000000001,-0.009420364537029437,-0.010164582309574507
0.75,42.969,8.189250000000001,-0.009851625485705557,-0.008038426599949753
0.75,43.2878,8.189250000000001,-0.010134828146014256,-0.006707218731961353
0.75,43.6065,8.189250000000001,-0.01020747429986041,-0.00606315826013296
0.75,43.9253,8.189250000000001,-0.010052208331733922,-0.005885412752541098
0.75,44.244,8.189250000000001,-0.009745230533390343,-0.005956997910653727
0.75,44.5628,8.189250000000001,-0.009429031333365244,-0.006124001182707937
0.75,44.8816,8.189250000000001,-0.009225585166970467,-0.0062921678598318485
0.75,45.2003,8.189250000000001,-0.009187822376783492,-0.006403628730079057
0.75,45.5191,8.189250000000001,-0.00929907181523248,-0.006421391859078888
0.75,45.8378,8.189250000000001,-0.00952046308766315,-0.006329048720040101
0.75,46.1566,8.189250000000001,-0.009837736415558743,-0.006146990786171417
0.75,46.4754,8.189250000000001,-0.010270242482819377,-0.005939146003262646
0.75,46.7941,8.189250000000001,-0.010841613583333869,-0.005789266084201241
0.75,47.1129,8.189250000000001,-0.011545107268237872,-0.005750097810264737
0.75,47.4316,8.428275,-0.01165455674903848,-0.0069447020124858766
0.75,47.7504,8.428275,-0.012351702008795038,-0.007016530769230682
0.75,48.0692,8.428275,-0.012953101557044504,-0.006937690150897202
0.75,48.3879,8.428275,-0.013395092595757016,-0.006671307430355101
0.75,48.7067,8.428275,-0.013677957136477306,-0.0062562161987074665
0.75,49.0254,8.428275,-0.01385038473404287,-0.005774009169908389
0.75,49.3442,8.428275,-0.013985334575616468,-0.005312812004329271
0.75,49.6629,8.428275,-0.01413042052272401,-0.004940647138913286
0.75,49.9817,8.428275,-0.014261027810338514,-0.0046854337228635955
0.75,50.3005,8.428275,-0.014293642834180902,-0.0045368721436190255
0.75,50.6192,8.428275,-0.01412332645822407,-0.004461362788618401
0.75,50.938,8.428275,-0.013658155665150912,-0.004421748985129785
0.75,51.2567,8.428275,-0.012863496863858404,-0.0043893474322373475
0.75,51.5755,8.428275,-0.011801458694075494,-0.004346066769669963
0.75,51.8943,8.428275,-0.010624656629826531,-0.004299545360145477
0.75,52.213,8.428275,-0.009506809239940722,-0.004264235106349618
0.75,52.5318,8.428275,-0.00858822329440176,-0.004238744390764225
0.75,52.8505,8.428275,-0.007944241604415564,-0.004199642588467825
0.75,53.1693,8.428275,-0.007574263525296477,-0.0041213396928723904
0.75,53.4881,8.428275,-0.007416043086722002,-0.003984808043669143
0.75,53.8068,8.428275,-0.007375737413174504,-0.0037912542806499408
0.75,54.1256,8.428275,-0.007371547085027936,-0.00359308317386113
0.75,54.4443,8.428275,-0.007372413043742957,-0.003499009938511729
0.75,54.7631,8.428275,-0.007412387449251803,-0.003625980093173441
0.75,55.0819,8.428275,-0.00758365734196105,-0.004041167654348071
0.75,55.4006,8.428275,-0.007976051477047007,-0.004718991964173663
0.75,55.7194,8.428275,-0.008611718532198217,-0.005552873589848051
0.75,56.0381,8.428275,-0.009414717694577437,-0.006394933034257739
0.75,56.3569,8.428275,-0.010240607378038348,-0.007131463979169272
0.75,56.6757,8.428275,-0.010944630909849115,-0.007727036380035129
0.75,56.9944,8.428275,-0.011448001701353697,-0.008213039986196487
0.75,57.3132,8.428275,-0.011775133808581705,-0.008654479440644914
0.75,57.6319,8.428275,-0.012026887386508672,-0.009100714125046974
0.75,57.9507,8.428275,-0.0123007153040642,-0.009554674987451373
0.75,58.2694,8.428275,-0.01263549912104249,-0.009981164542288867
0.75,58.5882,8.428275,-0.01298980111941117,-0.010341750616451229
0.75,58.907,8.428275,-0.013269971653668918,-0.010624855130819342
0.75,59.2257,8.428275,-0.013400886417127321,-0.010850600650959868
0.75,59.5445,8.428275,-0.01338887506846375,-0.011069220251913644
0.75,59.8632,8.428275,-0.01332059460353716,-0.011340544429978665
0.75,60.182,8.428275,-0.013321884094062946,-0.011708584339314841
0.75,60.5008,8.428275,-0.013513699503775583,-0.012193681501756806
0.75,60.8195,8.428275,-0.013961387576306642,-0.012783592332789457
0.75,61.1383,8.428275,-0.014502471328973223,-0.013343695620529531
0.75,61.457,8.428275,-0.015105505500450197,-0.013878008128372423
0.75,61.7758,8.428275,-0.015685778291892036,-0.014349993234722027
0.75,62.0946,8.189250000000001,-0.016147104046378168,-0.01427110539590915
1.0,-31.6206,7.4126,-0.0157909823529411,-0.0039941
1.0,-31.3019,8.68764,-0.0156855823529411,-0.0057521999999999
1.0,-30.9831,9.32516,-0.0170548823529411,-0.0069993
1.0,-30.6644,9.96268,-0.0190023823529411,-0.0087867
1.0,-30.3456,10.6002,-0.0199105823529411,-0.0105137
1.0,-30.0269,11.2377,-0.0195404823529411,-0.0121922
1.0,-29.7081,11.8752,-0.0188768823529411,-0.0154612
1.0,-29.3893,12.194,-0.0189930823529411,-0.0189546999999999
1.0,-29.0706,12.194,-0.0187703823529411,-0.0195715
1.0,-28.7518,12.5128,-0.0197157823529411,-0.0244578
1.0,-28.4331,12.5128,-0.0196312823529411,-0.0251487
1.0,-28.1143,12.5128,-0.0195614823529411,-0.0260059
1.0,-27.7955,12.194,-0.0178600823529411,-0.023785
1.0,-27.4768,12.194,-0.0175512823529411,-0.0251431999999999
1.0,-27.158,12.194,-0.0170920823529411,-0.0264553999999999
1.0,-26.8393,12.194,-0.0165219823529411,-0.027589
1.0,-26.5205,11.8752,-0.0131121823529411,-0.0248665
1.0,-26.2017,11.8752,-0.0123246823529411,-0.0251677999999999
1.0,-25.883,11.8752,-0.0118095823529411,-0.0250337
1.0,-25.5642,11.5565,-0.0097880823529411,-0.0205593
1.0,-25.2455,11.5565,-0.0099527823529411,-0.0197431
1.0,-24.9267,11.5565,-0.0102639823529411,-0.0190448999999999
1.0,-24.6079,11.2377,-0.0070021823529411,-0.0158545
1.0,-24.2892,11.2377,-0.0066980823529411,-0.0160348999999999
1.0,-23.9704,11.2377,-0.0062205823529411,-0.0163238
1.0,-23.6517,10.919,-0.0027236823529411,-0.0176544999999999
1.0,-23.3329,10.919,-0.0019105823529411,-0.0183225
1.0,-23.0141,10.6002,-0.0004736823529411,-0.0184422
1.0,-22.6954,10.6002,0.0003589176470588,-0.0189985999999999
1.0,-22.3766,10.6002,0.0011978176470588,-0.0196179
1.0,-22.0579,10.2814,-0.0011371823529411,-0.0186247999999999
1.0,-21.7391,10.2814,-0.0007502823529411,-0.0195995
1.0,-21.4204,9.96268,-0.0014291823529411,-0.0195294999999999
1.0,-21.1016,9.96268,-0.0008429823529411,-0.0210829999999999
1.0,-20.7828,9.64392,0.0005327176470588,-0.0206092999999999
1.0,-20.4641,9.64392,0.0008032176470588,-0.0222735
1.0,-20.1453,9.64392,0.0007989176470588,-0.0237602
1.0,-19.8266,9.32516,0.0013377176470588,-0.0239307
1.0,-19.5078,9.32516,0.0010833176470588,-0.025675
1.0,-19.189,9.0064,0.0053610176470588,-0.0264312999999999
1.0,-18.8703,9.0064,0.0058040176470588,-0.0280225
1.0,-18.5515,8.68764,0.0130862176470588,-0.028998
1.0,-18.2328,8.68764,0.0142833176470588,-0.0305744999999999
1.0,-17.914,8.68764,0.0156092176470588,-0.0322268
1.0,-17.5952,8.36888,0.0202385176470588,-0.029681
1.0,-17.2765,8.36888,0.0213482176470588,-0.0312765
1.0,-16.9577,8.05012,0.0274859176470588,-0.0264722
1.0,-16.639,8.05012,0.0286817176470588,-0.0281439
1.0,-16.3202,7.73136,0.0343755176470588,-0.026291
1.0,-16.0014,7.73136,0.0362510176470588,-0.0276850999999999
1.0,-15.6827,7.4126,0.0421030176470588,-0.026159
1.0,-15.3639,7.4126,0.0453613176470588,-0.0266689999999999
1.0,-15.0452,7.4126,0.0484913176470588,-0.0271427
1.0,-14.7264,7.09385,0.0544711176470588,-0.0262903
1.0,-14.4077,7.09385,0.0571602176470588,-0.0279010999999999
1.0,-14.0889,6.77509,0.0635884176470588,-0.0305481
1.0,-13.7701,6.77509,0.0670413176470588,-0.0330997
1.0,-13.4514,6.45633,0.0759233176470588,-0.0315956
1.0,-13.1326,6.45633,0.0807193176470588,-0.0331567
1.0,-12.8139,6.45633,0.0852653176470588,-0.0348664
1.0,-12.4951,6.13757,0.0940573176470588,-0.0284956
1.0,-12.1763,5.81881,0.1032303176470588,-0.0245043
1.0,-11.8576,5.81881,0.1083633176470588,-0.0268787
1.0,-11.5388,5.81881,0.1134923176470588,-0.0283695
1.0,-11.2201,5.50005,0.1259343176470588,-0.020121
1.0,-10.9013,5.50005,0.1334783176470588,-0.0184019
1.0,-10.5825,5.50005,0.1414083176470588,-0.0161084999999999
1.0,-10.2638,5.18129,0.1572923176470588,-0.0088969
1.0,-9.94502,5.18129,0.1680283176470588,-0.0065025
