x,ux
30.242658485077897,0.0755173685545228
30.282503884926484,0.0754324847194462
30.322349284775072,0.0753043645390639
30.36219468462366,0.0752011126790165
30.402040084472247,0.0751032543778919
30.441885484320835,0.0750221918709997
30.481730884169423,0.0749646012015508
30.521576284018007,0.0749454993105707
30.561421683866595,0.0748687307510727
30.601267083715182,0.0748489424935014
30.64111248356377,0.0747387747181818
30.68095788341236,0.0745722156337198
30.720803283260945,0.0743887040069457
30.760648683109533,0.0742065556134704
30.80049408295812,0.0740445968476493
30.84033948280671,0.0738869937784659
30.880184882655296,0.0737291270875122
30.920030282503884,0.073571889763848
30.95987568235247,0.0733942466901775
30.99972108220106,0.0731903103136298
31.039566482049647,0.0729367631698703
31.079411881898235,0.0727644994052971
31.11925728174682,0.0725926868851957
31.159102681595407,0.072425971052654
31.19894808144399,0.0724072087825131
31.238793481292586,0.0724388220202151
31.27863888114117,0.0724051449327976
31.318484280989757,0.0723495088644027
31.358329680838345,0.0722884174878414
31.398175080686933,0.0720803581618045
31.43802048053552,0.0717864507625041
31.47786588038411,0.0714986612882521
31.517711280232696,0.0712749627788129
31.557556680081284,0.0712299404553875
31.59740207992987,0.0712225020465165
31.63724747977846,0.0712321515532991
31.677092879627047,0.0712749627788129
31.71693827947563,0.0713141521736983
31.75678367932422,0.0713268368932961
31.796629079172806,0.0713297604824788
31.83647447902139,0.0713297604824788
31.87631987886998,0.0713296631086717
31.91616527871857,0.0713290456162367
31.956010678567157,0.0713264165234461
31.995856078415745,0.0713198544788386
32.035701478264336,0.0713152636600813
32.07554687811292,0.0713063670190753
32.115392277961504,0.0712883481148273
32.15523767781009,0.0712298074570169
32.19508307765868,0.0711586462038231
32.23492847750727,0.0710753725990193
32.274773877355855,0.0709722703621389
32.31461927720444,0.0708882937659476
32.35446467705303,0.0708211675883195
32.39431007690162,0.0707490397219678
32.434155476750206,0.0706650085014457
32.474000876598794,0.0705662880858829
32.51384627644738,0.070462530357033
32.55369167629597,0.0703210794649671
32.59353707614456,0.0701604886823866
32.633382475993145,0.0700043367204256
32.67322787584173,0.0699231744647554
32.71307327569032,0.0698773826507571
32.75291867553891,0.0698559437884075
32.792764075387495,0.069893845949063
32.83260947523608,0.0699185290216673
32.87245487508467,0.0699639740899136
32.91230027493326,0.0700094809074034
32.952145674781846,0.0700387476738523
32.991991074630434,0.0700650314768458
33.03183647447902,0.0700765928352061
33.07168187432761,0.070091324779723
33.1115272741762,0.0700976992016291
33.151372674024785,0.0701002000459909
33.19121807387337,0.0701084578198238
33.23106347372196,0.0700979699483121
33.27090887357055,0.0700412247685051
33.310754273419136,0.0699352583167145
33.350599673267716,0.069855958038233
33.390445073116304,0.0698416250888279
33.43029047296489,0.0698190486154153
33.47013587281348,0.0698465009040936
33.50998127266207,0.0698583377590787
33.549826672510655,0.0698465009040936
33.58967207235924,0.069769328599542
33.62951747220783,0.0697139300282374
33.66936287205642,0.0696572442227029
33.709208271905005,0.0695906049141102
33.74905367175359,0.0695551085989804
33.78889907160218,0.069503065861563
33.82874447145077,0.0694436630893145
33.868589871299356,0.0693609784772949
33.908435271147944,0.0692650629023696
33.94828067099653,0.0692150151405116
33.98812607084512,0.0692021047986779
34.02797147069371,0.0691945951406798
34.067816870542295,0.0691868717353003
34.10766227039088,0.0691774929752007
34.14750767023947,0.0691477203399493
34.18735307008806,0.0691225480233388
34.227198469936646,0.0690803637901436
34.26704386978523,0.0690485676796821
34.30688926963382,0.0690153822112417
34.34673466948241,0.0689682081641774
34.386580069330996,0.0689374736657099
34.426425469179584,0.0689590954008191
34.46627086902817,0.0690455134670996
34.50611626887676,0.0691841880181788
34.54596166872535,0.0693558699148806
34.58580706857393,0.0694416633638134
34.625652468422516,0.0695045335935816
34.6654978682711,0.0695376098133604
34.70534326811969,0.069582427889288
34.74518866796828,0.069622220526783
34.785034067816866,0.06967110930284
34.824879467665454,0.069753684666198
34.86472486751404,0.0697679986158358
34.90457026736263,0.0697679986158358
34.94441566721122,0.0697430424215775
34.984261067059805,0.0695824801386479
35.02410646690839,0.0693685688843038
35.06395186675698,0.0691816847988461
35.10379726660557,0.0689274489135245
35.143642666454156,0.068761421822545
35.18348806630274,0.0685951691093296
35.22333346615133,0.0685615822708065
35.26317886599992,0.0684645172099638
35.30302426584851,0.0685113563861307
35.342869665697094,0.0685733051271882
35.38271506554568,0.0686419655360202
35.42256046539427,0.0687333544164026
35.46240586524286,0.0687605264585142
35.502251265091445,0.068823952431474
35.54209666494003,0.068823952431474
35.58194206478862,0.0687333544164026
35.62178746463721,0.0686746498855998
35.661632864485796,0.068511743506388
35.70147826433438,0.0683327941987203
35.74132366418297,0.0681627629067968
35.78116906403156,0.0679216962351374
35.82101446388015,0.0676933047831921
35.86085986372873,0.0675261495810332
35.900705263577315,0.0674144072000043
35.9405506634259,0.0673085951213225
35.98039606327449,0.0671232476420397
36.02024146312308,0.0669694136516808
36.060086862971666,0.0666920930491732
36.09993226282025,0.0664892230345614
36.13977766266884,0.0664490409018381
36.17962306251743,0.0664490409018381
36.21946846236602,0.0664494660216299
36.25931386221461,0.066465356951948
36.29915926206319,0.066488885788693
36.33900466191178,0.066508263176298
36.37885006176037,0.0665265219526073
36.418695461608955,0.0665270848207115
36.45854086145754,0.0665265219526073
36.49838626130613,0.0665078000569718
36.53823166115472,0.0664563771869603
36.578077061003306,0.0663962191739643
36.617922460851894,0.0663563956618476
36.65776786070048,0.0663357904142853
36.69761326054907,0.0663220773322861
36.73745866039766,0.0663220773322861
36.77730406024624,0.0663220773322861
36.81714946009483,0.0662979951273205
36.85699485994342,0.0662562098892371
36.89684025979201,0.0661882500968218
36.936685659640595,0.0660141362299144
36.97653105948918,0.0657455650202168
37.01637645933777,0.0654355386933915
37.05622185918636,0.0651195701893646
37.09606725903494,0.0648295506174339
37.13591265888353,0.0645561439669759
37.175758058732114,0.0644118811093598
37.2156034585807,0.0642642220433511
37.25544885842929,0.0642353542720141
37.29529425827788,0.0641531707788553
37.335139658126465,0.0641531707788553
37.37498505797505,0.0641748495132661
37.41483045782364,0.0641911465636088
37.45467585767223,0.0641794165823144
37.494521257520816,0.0641794165823144
37.53436665736941,0.0641721230466685
37.57421205721799,0.0641721230466685
37.61405745706658,0.0641794165823144
37.65390285691517,0.0642093340907909
37.693748256763755,0.0642986496215742
37.73359365661234,0.0643564944129098
37.77343905646093,0.0644339540889407
37.81328445630952,0.0644360369384235
37.853129856158105,0.0644360369384235
37.89297525600669,0.0644360369384235
37.93282065585528,0.0644258364383912
37.97266605570387,0.064401274489303
38.012511455552456,0.0643787027658322
38.05235685540104,0.0643595248757832
38.09220225524963,0.0643452156760871
38.13204765509822,0.0643075201379003
38.17189305494681,0.0642699433482586
38.211738454795395,0.0642337060422068
38.25158385464398,0.064193167663848
38.29142925449257,0.0641653686294177
38.33127465434116,0.0641265853545569
38.37112005418974,0.0640935898837889
38.410965454038326,0.0640935898837889
38.450810853886914,0.0641329526515503
38.4906562537355,0.064142920404434
38.53050165358409,0.0641742272708893
38.57034705343268,0.0641834611577637
38.610192453281265,0.0641870307390323
38.65003785312985,0.064185555882101
38.68988325297844,0.0641648627606152
38.72972865282703,0.0641439440168936
38.769574052675615,0.0641369259778725
38.8094194525242,0.0641314967943862
38.84926485237279,0.0641287750777303
38.88911025222138,0.0641289698253444
38.928955652069966,0.0641450008789458
38.968801051918554,0.0641716836770512
39.00864645176714,0.0642169743721888
39.04849185161573,0.0643111063439652
39.08833725146432,0.0645024957492275
39.128182651312905,0.0647761446467177
39.16802805116149,0.0650846723669026
39.20787345101008,0.065345983290547
39.24771885085867,0.0654837268530318
39.287564250707256,0.065610835295809
39.32740965055584,0.0656440088893948
39.36725505040443,0.0656205370519515
39.40710045025302,0.065610835295809
39.446945850101606,0.0655517982690797
39.486791249950194,0.0656283483312544
39.52663664979878,0.065688739091399
39.56648204964737,0.0657707563365946
39.60632744949595,0.0658247465501531
39.64617284934454,0.0658009920911723
39.686018249193125,0.0657665502631238
39.72586364904171,0.0655204462781772
39.7657090488903,0.0651448541296077
39.80555444873889,0.0647358081408857
39.84539984858747,0.0643686067645197
39.885245248436064,0.0640822565226355
39.92509064828465,0.0639007351214788
39.96493604813324,0.0638588738843265
40.00478144798183,0.0638339865642245
40.044626847830415,0.0638339865642245
40.084472247679,0.0638683595181168
40.12431764752759,0.063982738116849
40.16416304737618,0.0641402343123417
40.204008447224766,0.0642517914456401
40.24385384707335,0.0642517914456401
40.28369924692194,0.0642298965888769
40.32354464677053,0.0642231611713934
40.36339004661912,0.0640790479369443
40.403235446467704,0.0639457265702825
40.44308084631629,0.0638250115491786
40.48292624616488,0.0637835706818763
40.52277164601347,0.0637677201260636
40.562617045862055,0.063779203110384
40.60246244571064,0.0637953624124142
40.64230784555923,0.0638213303442776
40.68215324540782,0.0638965694225134
40.721998645256406,0.0640492135524494
40.76184404510499,0.0642688247369629
40.80168944495358,0.064517436691184
40.84153484480217,0.0646963503742882
40.88138024465075,0.0648058436578711
40.92122564449934,0.0649246800769899
40.961071044347925,0.0649930127398372
41.00091644419651,0.0649246800769899
41.0407618440451,0.0647795907294992
41.08060724389369,0.0645614045275281
41.12045264374227,0.0641812073103759
41.16029804359086,0.0639579267958159
41.20014344343945,0.0638189933729081
41.23998884328804,0.0638189933729081
41.27983424313663,0.064043957741839
41.319679642985214,0.0642457352698351
41.3595250428338,0.0645499904173639
41.39937044268239,0.0648197182378917
41.43921584253098,0.0649909583900053
41.479061242379565,0.0650311927720884
41.51890664222815,0.0650311927720884
41.55875204207674,0.0650311927720884
41.59859744192533,0.0648725708403873
41.63844284177392,0.0646387240802757
41.678288241622504,0.0645214527669825
41.71813364147109,0.0644095251382231
41.75797904131968,0.0643777812771215
41.79782444116827,0.0643507398584096
41.837669841016854,0.0643471014029848
41.87751524086544,0.0643245201796304
41.91736064071403,0.0642772345089336
41.95720604056262,0.0641940986524423
41.997051440411205,0.0641293830702817
42.03689684025979,0.064035281973127
42.07674224010838,0.0638678750240524
42.11658763995697,0.063591017540871
42.15643303980555,0.0631215522923536
42.19627843965414,0.0626158924872607
42.23612383950272,0.062145569874247
42.27596923935131,0.0617075943649445
42.3158146391999,0.0614838602309418
42.35566003904849,0.0614352493264806
42.395505438897075,0.0614838602309418
42.43535083874566,0.0616081044588089
42.47519623859425,0.0617867355203754
42.51504163844284,0.0621213807955907
42.554887038291426,0.0624327941054239
42.594732438140014,0.0626071312195962
42.6345778379886,0.0626791783369371
42.67442323783719,0.0627011111932347
42.71426863768578,0.0627226973037804
42.754114037534364,0.0627482686155027
42.79395943738295,0.0628475993985878
42.83380483723154,0.0629606242639048
42.87365023708013,0.0630290258009083
42.913495636928715,0.0630290258009083
42.9533410367773,0.0630287146797199
42.99318643662589,0.0629825713700278
43.03303183647448,0.0628934197122369
43.072877236323066,0.0627939274311304
43.112722636171654,0.0627132330447283
43.15256803602024,0.0626421691653415
43.19241343586883,0.062550288665982
43.23225883571742,0.0623677840268712
43.272104235566005,0.0620723685210467
43.31194963541459,0.0616083253311029
43.35179503526318,0.061040949532101
43.39164043511176,0.0604618271270084
43.43148583496035,0.060097057720848
43.471331234808936,0.0597448162862057
43.51117663465752,0.059481313264417
43.55102203450611,0.0593733447121545
43.5908674343547,0.059265794154771
43.63071283420329,0.0593470609091609
43.670558234051875,0.0594247402700005
43.71040363390046,0.0594549214002474
43.75024903374905,0.0595154083467135
43.79009443359764,0.0595451002329542
43.829939833446225,0.0595514960295984
43.86978523329481,0.0595544124938684
43.9096306331434,0.0595583715703653
43.94947603299199,0.0595658646035671
43.989321432840576,0.0595754618609898
44.02916683268917,0.0595847337473986
44.06901223253775,0.0595911461688392
44.10885763238634,0.0596045861291844
44.14870303223493,0.0596343658893485
44.188548432083515,0.0596751156401178
44.2283938319321,0.0597218764422448
44.26823923178069,0.0597721640761642
44.30808463162928,0.0598356375485421
44.347930031477865,0.059945648575782
44.38777543132645,0.060075207988532
44.42762083117504,0.0601936240378009
44.46746623102363,0.060248440741234
44.507311630872216,0.0602835903106118
44.5471570307208,0.0602902141044628
44.58700243056939,0.0603206873561309
44.62684783041798,0.0604867191970522
44.66669323026656,0.0607050003978595
44.70653863011515,0.0609259676907592
44.746384029963735,0.0610776190828574
44.78622942981232,0.0611625005429631
44.82607482966091,0.0612158780140284
44.8659202295095,0.061234994154834
44.905765629358086,0.06124223544112
44.945611029206674,0.061253233931376
44.98545642905526,0.0612643606700608
45.02530182890385,0.0612656170296689
45.06514722875244,0.0612620450734295
45.104992628601025,0.0612365070112997
45.14483802844961,0.0611855805102072
45.1846834282982,0.0611271396011748
45.22452882814679,0.061047202830491
45.264374227995376,0.0609299172673724
45.30421962784396,0.0607683028723323
45.34406502769255,0.0605869572190226
45.38391042754114,0.0603898061343473
45.423755827389726,0.0601945122769189
45.463601227238314,0.0600193866724065
45.5034466270869,0.0598768527936085
45.54329202693549,0.0597588286145387
45.58313742678408,0.0596774264868073
45.622982826632665,0.059646093495672
45.66282822648125,0.0596077187158067
45.70267362632984,0.0595928941474245
45.74251902617843,0.0595501327962996
45.782364426027016,0.0595501327962996
45.8222098258756,0.0595920296580154
45.86205522572419,0.0596157009930147
45.90190062557277,0.0596632882850163
45.94174602542136,0.0597130866749295
45.98159142526995,0.0597679485028098
46.021436825118535,0.0597859626571159
46.06128222496712,0.0598186921311427
46.10112762481571,0.0598741548266616
46.1409730246643,0.05991907977628
46.180818424512886,0.059986528949951
46.22066382436147,0.0600448178608456
46.26050922421006,0.0601026412774431
46.30035462405865,0.060145129506914
46.34020002390724,0.0601788184691859
46.380045423755824,0.0601868791204338
46.41989082360441,0.0601868791204338
46.459736223453,0.0601687865920878
46.49958162330159,0.0601612864339733
46.539427023150175,0.0601579116003188
46.57927242299876,0.0601554701302296
46.61911782284735,0.0601537364014697
46.65896322269594,0.0601479628472023
46.698808622544526,0.0600736096331137
46.73865402239311,0.0599255563219349
46.7784994222417,0.059775728907491
46.81834482209029,0.0595944070038903
46.85819022193888,0.0595027758764757
46.898035621787464,0.0593667149808762
46.93788102163605,0.0593029446371353
46.97772642148464,0.0593029446371353
47.01757182133323,0.0593029446371353
47.057417221181815,0.0593135120701723
47.0972626210304,0.0593199494288073
47.13710802087899,0.0593240806906947
47.17695342072757,0.0593240806906947
47.21679882057616,0.0593111109745884
47.25664422042475,0.0592548479138749
47.296489620273334,0.0591969936226556
47.33633502012192,0.0590450643589617
47.37618041997051,0.058833836821739
47.4160258198191,0.058652361732515
47.455871219667685,0.0585351996678834
47.49571661951627,0.0584483719191219
47.53556201936486,0.0583982054087187
47.57540741921345,0.058363805142661
47.61525281906203,0.0583245112490559
47.655098218910624,0.0583103326727595
47.69494361875921,0.058280809409453
47.7347890186078,0.0582387771743957
47.77463441845639,0.0581642078379547
47.814479818304974,0.058018997366948
47.85432521815356,0.0578300909937656
47.89417061800215,0.0576269312327035
47.93401601785074,0.0574506074553701
47.973861417699325,0.0573190649419153
48.01370681754791,0.0572101119642131
48.0535522173965,0.0571342684558822
48.09339761724509,0.0571036016440855
48.13324301709368,0.0571036016440855
48.173088416942264,0.0571092896994003
48.21293381679085,0.0571295351388707
48.25277921663944,0.0572394226676236
48.29262461648803,0.0573943111450638
48.332470016336615,0.0575273878897225
48.3723154161852,0.0575273878897225
48.41216081603378,0.0575273878897225
48.45200621588237,0.057480762460937
48.49185161573096,0.0573224184008316
48.531697015579546,0.0571240917055589
48.571542415428134,0.0569020034263927
48.61138781527672,0.0567996718675705
48.65123321512531,0.056739809538452
48.6910786149739,0.0567252806539474
48.73092401482248,0.0567156430220193
48.77076941467107,0.0567041766624952
48.81061481451966,0.0566916296912099
48.85046021436825,0.0566471298613834
48.890305614216835,0.0565603282373019
48.93015101406542,0.0564585310469331
48.96999641391401,0.05638997276185
49.0098418137626,0.056374636387238
49.049687213611186,0.0563739310208795
49.089532613459774,0.0563755210638997
49.12937801330836,0.0564059183164988
49.16922341315695,0.0564319064356148
49.20906881300554,0.0564509738895169
49.248914212854125,0.0564509738895169
49.28875961270271,0.0563953330711801
49.3286050125513,0.0562446779793761
49.36845041239989,0.0560660314804987
49.408295812248475,0.05587253666353
49.44814121209706,0.0557114364496906
49.48798661194565,0.0556167558596354
49.52783201179424,0.0555585738224314
49.567677411642826,0.0555096553592382
49.607522811491414,0.0554922788846197
49.64736821134,0.0554694957887385
49.68721361118858,0.0553759053103282
49.72705901103717,0.0552040927902268
49.76690441088576,0.0549547683447345
49.806749810734345,0.0547007224570852
49.84659521058293,0.0544807870890433
49.88644061043152,0.0543385488941228
49.92628601028011,0.0542381576865291
49.966131410128696,0.0541768050631684
50.00597680997728,0.0541347716406256
50.04582220982587,0.0540921824748913
50.08566760967446,0.0540859446138122
50.12551300952305,0.0540530524542785
50.165358409371635,0.0540769292242609
50.20520380922022,0.054077951649235
50.24504920906881,0.0540567657212867
50.2848946089174,0.0540391458121506
50.324740008765986,0.0539987463695897
50.36458540861457,0.0539528025574536
50.40443080846316,0.0538950254527888
50.44427620831175,0.0538394024467338
50.484121608160336,0.0537914268469894
50.52396700800893,0.0537253171569082
50.56381240785751,0.0536642388426869
50.6036578077061,0.0536523806129637
50.64350320755469,0.0536602120795193
50.683348607403275,0.0536796215292315
50.72319400725186,0.0537853089219409
50.76303940710045,0.0538900463262887
50.80288480694904,0.0538900463262887
50.842730206797626,0.0538791238351016
50.88257560664621,0.0538723254808892
50.922421006494794,0.0538050378052397
50.96226640634338,0.0537152959671791
51.00211180619197,0.0535940121405438
51.04195720604056,0.0533958528807198
51.081802605889145,0.0531141623317491
51.12164800573773,0.052873086160206
51.16149340558632,0.0526681309211405
51.20133880543491,0.0525312257233847
51.241184205283496,0.0524620653831775
51.28102960513208,0.0522665589658532
51.32087500498067,0.0519742071724947
51.36072040482926,0.0516530066075665
51.400565804677846,0.0513715250560353
51.440411204526434,0.0511151991963183
51.48025660437502,0.0509760864631073
51.52010200422361,0.0508918023081839
51.5599474040722,0.0508254859956341
51.599792803920785,0.0507948999328481
51.63963820376937,0.0508435167747366
51.67948360361796,0.0508709096891423
51.71932900346655,0.0509434626752858
51.759174403315136,0.0510935822111509
51.79901980316372,0.0513247761287628
51.83886520301231,0.0515779242774104
51.8787106028609,0.0517649472986659
51.91855600270949,0.0519191256598058
51.958401402558074,0.0520358305425385
51.99824680240666,0.0520727435278125
52.03809220225525,0.0520727435278125
52.07793760210384,0.0520274825198112
52.117783001952425,0.0519626778762417
52.15762840180101,0.0518096917504955
52.19747380164959,0.0515878374059633
52.23731920149818,0.0512933623886168
52.27716460134677,0.050938946668112
52.31701000119536,0.0505769072910056
52.356855401043944,0.050282174589316
52.39670080089253,0.0501104641929635
52.43654620074112,0.0501099013248592
52.47639160058971,0.0501099013248592
52.516237000438295,0.0501874334375028
52.55608240028688,0.0503294341353329
52.59592780013547,0.0505013867787177
52.63577319998406,0.0507094698544636
52.675618599832646,0.0509483468029496
52.71546399968123,0.05123981035719
52.75530939952982,0.0515517627854184
52.79515479937841,0.0518329284658194
52.835000199227,0.0520769211016324
52.874845599075584,0.0522256940289951
52.91469099892417,0.0522256940289951
52.95453639877276,0.0522257914028021
52.99438179862135,0.0522256940289951
53.034227198469935,0.0522256940289951
53.07407259831852,0.0522458848441346
53.11391799816711,0.0523136498889359
53.1537633980157,0.0523892535252054
53.193608797864286,0.0525070972064865
53.233454197712874,0.0525502551777523
53.27329959756146,0.0525970919789483
53.31314499741005,0.0526020901052155
53.35299039725864,0.0526020901052155
53.392835797107224,0.0526020901052155
53.43268119695581,0.0526100854447635
53.47252659680439,0.0526100854447635
53.51237199665298,0.0526100854447635
53.55221739650157,0.0525906023709533
53.59206279635016,0.0525783035841274
53.631908196198744,0.052564918248113
53.67175359604733,0.0525585010767307
53.71159899589592,0.0525547925596642
53.75144439574451,0.0525495023119757
53.791289795593094,0.0525451276155707
53.83113519544168,0.0525414582855242
53.87098059529027,0.05253964737021
53.91082599513886,0.0525393837484396
53.950671394987445,0.0525374517096093
53.99051679483603,0.0525405201720172
54.03036219468462,0.0525481913280368
54.07020759453321,0.0525697964383496
54.11005299438179,0.0526028204087685
54.149898394230384,0.052647890231612
54.18974379407897,0.0526884642345343
54.22958919392756,0.0527264376443169
54.26943459377615,0.0527443698621269
54.309279993624735,0.0527481425034077
54.34912539347332,0.0527629694467608
54.38897079332191,0.0527805050444299
54.4288161931705,0.0528061666050466
54.468661593019085,0.0528135302023342
54.50850699286767,0.0527629694467608
54.54835239271626,0.0526901184017689
54.58819779256485,0.0525468352196507
54.62804319241344,0.0524005156372318
54.667888592262024,0.0522406646580878
54.707733992110605,0.0520906092464371
54.74757939195919,0.0519701210350546
54.78742479180778,0.0519701210350546
54.82727019165637,0.0519701210350546
54.867115591504955,0.052032059088743
54.90696099135354,0.0523518358586143
54.94680639120213,0.0528646680758371
54.98665179105072,0.053468326305338
55.026497190899306,0.0539976396331485
55.066342590747894,0.0543711774318861
55.10618799059648,0.0545091751162577
55.14603339044507,0.0545865314810544
55.18587879029366,0.0545974990966886
55.225724190142245,0.0545865314810544
55.26556958999083,0.0544740540465307
55.30541498983942,0.054361292802984
55.34526038968801,0.0542364845195273
55.385105789536595,0.0541529971673422
55.42495118938518,0.0540768852872992
55.46479658923377,0.0540715748523581
55.50464198908236,0.0540768852872992
55.544487388930946,0.054123022659564
55.584332788779534,0.0541784283557812
55.62417818862812,0.0542979737037149
55.66402358847671,0.0544602281534136
55.7038689883253,0.0546539367177636
55.743714388173885,0.0548551335653737
55.78355978802247,0.055043125574758
55.82340518787106,0.0551951997116771
55.86325058771965,0.0552508630922374
55.90309598756824,0.0552508630922374
55.94294138741682,0.0552508630922374
55.98278678726541,0.0551447351424254
56.02263218711399,0.0549172758665599
56.06247758696258,0.054672353429638
56.10232298681117,0.0544913675844202
56.142168386659755,0.0543108769206359
56.18201378650834,0.0541294053938682
56.22185918635693,0.0539698619734564
56.26170458620552,0.0538650271953015
56.301549986054106,0.0538438115802169
56.34139538590269,0.0538488358311641
56.38124078575128,0.0538555664987058
56.42108618559987,0.0538729144736734
56.460931585448456,0.0538964326230493
56.50077698529704,0.0538964326230493
56.54062238514563,0.053846391986104
56.58046778499422,0.0536019837303827
56.62031318484281,0.0532668919606376
56.660158584691395,0.0529654416537463
56.70000398453998,0.0528396952567825
56.73984938438857,0.0528396952567825
56.77969478423716,0.0528396952567825
56.819540184085746,0.0529302885219121
56.85938558393433,0.0530396393072408
56.89923098378292,0.0531418438051196
56.93907638363151,0.053232562943707
56.9789217834801,0.0532779332003699
57.01876718332869,0.0532942741876742
57.05861258317727,0.0532647758615622
57.09845798302586,0.053253361751398
57.13830338287445,0.0532445434844318
57.178148782723035,0.053253361751398
57.217994182571616,0.0532768549635795
57.2578395824202,0.0533579863446279
57.29768498226879,0.0535571787167951
57.33753038211738,0.0537774869552689
57.377375781965966,0.0540262140955789
57.417221181814554,0.0544035494727918
57.45706658166314,0.0547443922345808
57.49691198151173,0.0549689647333126
57.53675738136032,0.055024242181101
57.576602781208905,0.0550490986265813
57.61644818105749,0.0550490986265813
57.65629358090608,0.0549918689527099
57.69613898075467,0.0548884817193209
57.735984380603256,0.0547909962886282
57.77582978045184,0.0547034892981882
57.81567518030043,0.054640902877443
57.85552058014902,0.0544821693221094
57.89536597999761,0.0543712736182077
57.935211379846194,0.0543537451454514
57.97505677969478,0.054461540324838
58.01490217954337,0.0545541677525468
58.05474757939196,0.0547355668427019
58.094592979240545,0.0548646524487566
58.13443837908913,0.0550008843422611
58.17428377893772,0.0550756709885397
58.21412917878631,0.0552224988147321
58.253974578634896,0.0553523147243397
58.29381997848349,0.0554910985240805
58.33366537833207,0.0556010335522515
58.37351077818066,0.0557367156399918
58.41335617802925,0.0557455137197053
58.453201577877834,0.0556920341248911
58.493046977726415,0.0555597672453107
58.532892377575,0.0554645807864529
58.57273777742359,0.0552647246099181
58.61258317727218,0.0551700986441937
58.652428577120766,0.0549957829047595
58.692273976969354,0.0548256530515435
58.73211937681794,0.0543981594763254
58.77196477666653,0.0538097236228331
58.81181017651512,0.0532152244686231
58.851655576363704,0.0526394032730868
58.89150097621229,0.0521341745252129
58.93134637606088,0.051734185488033
58.97119177590947,0.0514498658462716
59.011037175758055,0.0512637108768815
59.05088257560664,0.0511433426015296
59.09072797545523,0.0510865760469844
59.13057337530382,0.0510726967170219
59.170418775152406,0.0510616863519114
59.210264175000994,0.0510786614564471
59.25010957484958,0.0511495721502106
59.28995497469817,0.0512367502071803
59.32980037454676,0.0513293146981602
59.369645774395345,0.0513423509134517
59.40949117424393,0.0513396481965631
59.44933657409252,0.0513317514183076
59.48918197394111,0.0512550897325003
59.529027373789695,0.0513396481965631
59.56887277363828,0.0514307425805534
59.60871817348687,0.0515693173828546
59.64856357333546,0.0517403615998687
59.688408973184046,0.0519034437269273
59.72825437303263,0.0519754124702285
59.768099772881214,0.0519964915244861
59.8079451727298,0.0519964915244861
59.84779057257839,0.0518085826390834
59.88763597242698,0.0515158864749439
59.927481372275565,0.0510884605863966
59.96732677212415,0.0505260472890984
60.00717217197274,0.0500006526632794
60.04701757182133,0.0496851401536661
60.08686297166992,0.0494043461562116
60.126708371518504,0.0493357569965067
60.16655377136709,0.0492971785628863
60.20639917121568,0.0492971785628863
60.24624457106427,0.0492985026091652
60.286089970912855,0.0492971785628863
60.32593537076144,0.0492891458175466
60.36578077061003,0.0492007119947114
60.40562617045862,0.0490949581028167
60.445471570307205,0.0490647389730353
60.48531697015579,0.0490309413558445
60.52516237000438,0.0489922756420435
60.56500776985297,0.0488723259553134
60.60485316970155,0.0487211264014297
60.644698569550144,0.0484825540429621
60.68454396939873,0.0480244209681127
60.72438936924732,0.0474065378503828
60.76423476909591,0.0466205210424816
60.804080168944495,0.0457161582469532
60.84392556879308,0.0448026696257266
60.88377096864167,0.0440227416494803
60.92361636849026,0.0435057422489352
60.963461768338846,0.04324773965976
61.003307168187426,0.04324773965976
61.043152568036014,0.04324773965976
61.0829979678846,0.0433249941976792
61.12284336773319,0.0434269136990495
61.16268876758178,0.0434269136990495
61.202534167430365,0.0434269136990495
61.24237956727895,0.0432322771148188
61.28222496712754,0.0427361050216156
61.32207036697613,0.0421832967003955
61.361915766824715,0.0417253246782605
61.4017611666733,0.041421455760375
61.44160656652189,0.0412803244503313
61.48145196637048,0.0412669981917181
61.521297366219066,0.0411342352400901
61.561142766067654,0.0409270503486529
61.60098816591624,0.0406133026650747
61.64083356576483,0.0401769459210968
61.68067896561342,0.0397092265174017
61.720524365462005,0.0393460134222529
61.76036976531059,0.0392458762066647
61.80021516515918,0.0391989530159021
61.84006056500777,0.0392042540622864
61.87990596485635,0.0391996858057527
61.91975136470494,0.0391764971835897
61.95959676455353,0.0391042999977747
61.99944216440212,0.0387383425495286
62.03928756425071,0.0381893669118225
62.079132964099294,0.037549354260517
62.11897836394788,0.0368639823367892
62.15882376379647,0.0361409171014097
62.19866916364506,0.0354041752992087
62.23851456349364,0.0347787596643857
62.278359963342226,0.0341394468873185
62.31820536319081,0.0335622660209398
62.3580507630394,0.0330819904986106
62.39789616288799,0.032728315175285
62.437741562736576,0.032352823962979
62.47758696258517,0.0319997922567684
62.51743236243375,0.0315811644479346
62.55727776228234,0.0309470436541347
62.59712316213093,0.0300399454858677
62.636968561979515,0.0290367916193922
62.6768139618281,0.0280824154990838
62.71665936167669,0.027339642161401
62.75650476152528,0.0268584576189583
62.796350161373866,0.0266561742221597
62.83619556122245,0.0262122220985775
62.87604096107104,0.025808379671106
62.91588636091963,0.0252404030044654
62.95573176076822,0.0247100743765936
62.9955771606168,0.0238182502399523
63.03542256046539,0.022659585059917
63.07526796031398,0.021186504606826
63.11511336016257,0.0181329344540292
63.154958760011155,0.0123660372300714
63.19480415985974,0.0038707188073728
63.23464955970833,-0.0007424745507679
