x,ux
27.373789695979596,-0.0338387671613233
27.413635095828184,-0.0339779048317288
27.45348049567677,-0.0341141925370496
27.49332589552536,-0.0342339314451119
27.533171295373947,-0.0343282997264933
27.573016695222535,-0.0344439786217954
27.61286209507112,-0.0345459954969728
27.65270749491971,-0.034644075857877
27.692552894768298,-0.0347376128994419
27.732398294616885,-0.0348285220357017
27.772243694465473,-0.0349156573431952
27.81208909431406,-0.0349975202152821
27.85193449416265,-0.0350819908054214
27.891779894011236,-0.0351728655046031
27.931625293859824,-0.0352460454830652
27.97147069370841,-0.0353610261369216
28.011316093556996,-0.0355365388616913
28.051161493405584,-0.0357283616991436
28.09100689325417,-0.0359268415800396
28.13085229310276,-0.0361500971574052
28.170697692951347,-0.0364940190689711
28.210543092799934,-0.036792709659672
28.25038849264852,-0.0370851493269539
28.29023389249711,-0.0373747604038892
28.330079292345697,-0.0376582013064162
28.369924692194285,-0.0379343344234718
28.409770092042873,-0.0382005852865963
28.44961549189146,-0.0384545100507294
28.48946089174005,-0.0385878409172749
28.529306291588636,-0.0387077983226604
28.569151691437224,-0.0388363554976889
28.608997091285808,-0.0389421770762544
28.648842491134396,-0.0390363209228853
28.688687890982983,-0.0391124411153265
28.72853329083157,-0.0391658067115373
28.76837869068016,-0.0391987950573926
28.808224090528743,-0.0392115747758265
28.848069490377338,-0.0392201460458187
28.88791489022592,-0.0392359847267769
28.92776029007451,-0.0392856738680285
28.967605689923097,-0.0393405641955596
29.007451089771685,-0.039400316088531
29.047296489620273,-0.0394766690281208
29.08714188946886,-0.0395469206674584
29.126987289317448,-0.0396130113577724
29.166832689166036,-0.0396766439532008
29.206678089014623,-0.0397391056879736
29.246523488863208,-0.0397999049431136
29.286368888711795,-0.0398598207090774
29.326214288560383,-0.0399090348561482
29.36605968840897,-0.0399587572469925
29.40590508825756,-0.0400150345575315
29.445750488106142,-0.0400908270039879
29.485595887954737,-0.040204319738573
29.52544128780332,-0.0403638227844795
29.56528668765191,-0.0405159254210494
29.605132087500497,-0.0406498476553499
29.644977487349085,-0.0407634235139166
29.684822887197672,-0.0408657040108643
29.72466828704626,-0.0409742948055037
29.764513686894848,-0.0410721317318902
29.804359086743435,-0.041142825115816
29.844204486592023,-0.0411929417518302
29.884049886440607,-0.0412915196691388
29.923895286289195,-0.041397345997646
29.963740686137783,-0.0415257891740712
30.00358608598637,-0.0416665062001278
30.04343148583496,-0.0418106550591405
30.083276885683546,-0.041961432461946
30.123122285532133,-0.0421199688946946
30.16296768538072,-0.0422872475953405
30.20281308522931,-0.0424598937302292
30.242658485077897,-0.0426338413491733
30.282503884926484,-0.0428313415545714
30.322349284775072,-0.0430325728392596
30.36219468462366,-0.0432367087133632
30.402040084472247,-0.0434804971016785
30.441885484320835,-0.0438343843911572
30.481730884169423,-0.0442014860187453
30.521576284018007,-0.0446237487205475
30.561421683866595,-0.0449833193153992
30.601267083715182,-0.0451800999046135
30.64111248356377,-0.0452492638072771
30.68095788341236,-0.0453636162813294
30.720803283260945,-0.0454309823310187
30.760648683109533,-0.045515479045838
30.80049408295812,-0.0456565665673556
30.84033948280671,-0.0457898736841919
30.880184882655296,-0.0459167541297624
30.920030282503884,-0.0460081833846501
30.95987568235247,-0.0460762144261926
30.99972108220106,-0.0461353440767872
31.039566482049647,-0.0461765450720282
31.079411881898235,-0.0462192707985895
31.11925728174682,-0.0462800225543115
31.159102681595407,-0.0463340982668226
31.19894808144399,-0.0463821676779177
31.238793481292586,-0.0464496999755703
31.27863888114117,-0.0465047043017048
31.318484280989757,-0.0465464135407193
31.358329680838345,-0.0466015271155154
31.398175080686933,-0.0466410941307745
31.43802048053552,-0.0466697006553121
31.47786588038411,-0.0467167939533657
31.517711280232696,-0.0467755174839357
31.557556680081284,-0.0468442918913711
31.59740207992987,-0.0468965032517226
31.63724747977846,-0.0469447317858683
31.677092879627047,-0.0469985652513472
31.71693827947563,-0.0470620220989287
31.75678367932422,-0.0471339765924044
31.796629079172806,-0.0472109873989346
31.83647447902139,-0.047289252190102
31.87631987886998,-0.0473673649831315
31.91616527871857,-0.0474466130122531
31.956010678567157,-0.04752595366524
31.995856078415745,-0.0476054486913356
32.035701478264336,-0.0476735533569761
32.07554687811292,-0.0477298757919623
32.115392277961504,-0.0477869415928414
32.15523767781009,-0.0478500968191181
32.19508307765868,-0.0479080389842608
32.23492847750727,-0.047985147164598
32.274773877355855,-0.0480626590899888
32.31461927720444,-0.0481806523944368
32.35446467705303,-0.0483018305348669
32.39431007690162,-0.0484062271308901
32.434155476750206,-0.0484786851181974
32.474000876598794,-0.0485260539128759
32.51384627644738,-0.0486347872057695
32.55369167629597,-0.0487260692124612
32.59353707614456,-0.0487777889538356
32.633382475993145,-0.048840557059855
32.67322787584173,-0.0488954782620079
32.71307327569032,-0.0489305827069386
32.75291867553891,-0.0490046010501298
32.792764075387495,-0.0490946053224752
32.83260947523608,-0.0491762235725589
32.87245487508467,-0.049239419173341
32.91230027493326,-0.0492929486425442
32.952145674781846,-0.0493540803936108
32.991991074630434,-0.0494431655522164
33.03183647447902,-0.0495589620085783
33.07168187432761,-0.0496789241639056
33.1115272741762,-0.0497922316507602
33.151372674024785,-0.0499026582979083
33.19121807387337,-0.0500173670175962
33.23106347372196,-0.0501465725596815
33.27090887357055,-0.0503015394111615
33.310754273419136,-0.0504742092957593
33.350599673267716,-0.0506660998198824
33.390445073116304,-0.0508454576225456
33.43029047296489,-0.0509866638926083
33.47013587281348,-0.051087908902242
33.50998127266207,-0.0511686721628003
33.549826672510655,-0.0512062988268309
33.58967207235924,-0.0512285546791714
33.62951747220783,-0.0512500481658518
33.66936287205642,-0.0512933533853137
33.709208271905005,-0.0513441255132974
33.74905367175359,-0.051398412598219
33.78889907160218,-0.0514403498344402
33.82874447145077,-0.0514746016648163
33.868589871299356,-0.051506986768062
33.908435271147944,-0.0515373792707194
33.94828067099653,-0.0515761102962203
33.98812607084512,-0.0515984706472806
34.02797147069371,-0.051620258630353
34.067816870542295,-0.0516433314726845
34.10766227039088,-0.0516653973273527
34.14750767023947,-0.0516983595485281
34.18735307008806,-0.0517485711833785
34.227198469936646,-0.0518069598430511
34.26704386978523,-0.0518794439550384
34.30688926963382,-0.0519668452592731
34.34673466948241,-0.0520666937860152
34.386580069330996,-0.0521688721592141
34.426425469179584,-0.0522642557406569
34.46627086902817,-0.0523523339115992
34.50611626887676,-0.0524230819198557
34.54596166872535,-0.0524928941895761
34.58580706857393,-0.0525692970035549
34.625652468422516,-0.0526771159326505
34.6654978682711,-0.052768896683232
34.70534326811969,-0.0528346026282596
34.74518866796828,-0.0529027975427944
34.785034067816866,-0.0529528239299143
34.824879467665454,-0.0530034701844402
34.86472486751404,-0.0530461009121653
34.90457026736263,-0.0530794977530161
34.94441566721122,-0.0531063277993176
34.984261067059805,-0.0531305928770428
35.02410646690839,-0.0531747127115247
35.06395186675698,-0.0532234233647639
35.10379726660557,-0.0532678281957542
35.143642666454156,-0.0532938317521811
35.18348806630274,-0.0533077585815616
35.22333346615133,-0.0533164865996335
35.26317886599992,-0.0533401341849237
35.30302426584851,-0.0533526431566746
35.342869665697094,-0.0533775566014566
35.38271506554568,-0.053411803681891
35.42256046539427,-0.0534580324905355
35.46240586524286,-0.0535214822132044
35.502251265091445,-0.0536023665972788
35.54209666494003,-0.053674233216831
35.58194206478862,-0.053735725963475
35.62178746463721,-0.053788792313352
35.661632864485796,-0.0538195933110048
35.70147826433438,-0.0538443713824452
35.74132366418297,-0.0538606565579333
35.78116906403156,-0.0538842708936309
35.82101446388015,-0.0539224414259985
35.86085986372873,-0.0539757975223257
35.900705263577315,-0.0540339296851407
35.9405506634259,-0.0540997140042081
35.98039606327449,-0.0541741408423947
36.02024146312308,-0.0542515340192404
36.060086862971666,-0.0543508600523837
36.09993226282025,-0.0544606525823004
36.13977766266884,-0.0545789950074713
36.17962306251743,-0.0546792401543544
36.21946846236602,-0.0547375908144925
36.25931386221461,-0.0547733768760726
36.29915926206319,-0.0547806442870386
36.33900466191178,-0.0547838314979916
36.37885006176037,-0.0547838314979916
36.418695461608955,-0.0547838314979916
36.45854086145754,-0.0547850284833272
36.49838626130613,-0.0547963333448298
36.53823166115472,-0.0548223820257038
36.578077061003306,-0.0548640318904457
36.617922460851894,-0.0549130417900187
36.65776786070048,-0.0549589713523294
36.69761326054907,-0.0549939285490641
36.73745866039766,-0.0550202432266794
36.77730406024624,-0.0550292942407941
36.81714946009483,-0.0550442803071978
36.85699485994342,-0.0550678471434773
36.89684025979201,-0.0550940739471692
36.936685659640595,-0.0551245756984881
36.97653105948918,-0.0551595186453973
37.01637645933777,-0.0551779317948153
37.05622185918636,-0.0551799077706073
37.09606725903494,-0.055179964769909
37.13591265888353,-0.055179964769909
37.175758058732114,-0.0551799077706073
37.2156034585807,-0.0551789886568675
37.25544885842929,-0.0551754309504534
37.29529425827788,-0.0551754309504534
37.335139658126465,-0.0551754309504534
37.37498505797505,-0.055178877033235
37.41483045782364,-0.0551984942929013
37.45467585767223,-0.0552144232227538
37.494521257520816,-0.0552306300242021
37.53436665736941,-0.0552502615336938
37.57421205721799,-0.0552649032293164
37.61405745706658,-0.0552649032293164
37.65390285691517,-0.0552649032293164
37.693748256763755,-0.0552153185867846
37.73359365661234,-0.0551856623251075
37.77343905646093,-0.0551155128095187
37.81328445630952,-0.0550592663736015
37.853129856158105,-0.055011923703603
37.89297525600669,-0.0549911664579028
37.93282065585528,-0.0549684854857705
37.97266605570387,-0.0549182144766475
38.012511455552456,-0.0548703208133992
38.05235685540104,-0.0548261629793829
38.09220225524963,-0.0547816204000801
38.13204765509822,-0.0547377309377758
38.17189305494681,-0.0546882317941966
38.211738454795395,-0.054652234360206
38.25158385464398,-0.0546128217180557
38.29142925449257,-0.0545723332140858
38.33127465434116,-0.0545333718164072
38.37112005418974,-0.054491211332921
38.410965454038326,-0.0544757170227439
38.450810853886914,-0.0544542947851907
38.4906562537355,-0.0544515089443204
38.53050165358409,-0.0544558480161618
38.57034705343268,-0.0544602820868394
38.610192453281265,-0.0544612130754338
38.65003785312985,-0.0544624243105948
38.68988325297844,-0.0544626309330634
38.72972865282703,-0.0544682857387856
38.769574052675615,-0.0544701572158579
38.8094194525242,-0.0544736579229702
38.84926485237279,-0.0544798280973786
38.88911025222138,-0.054485330904963
38.928955652069966,-0.0544883566178945
38.968801051918554,-0.0544951561595924
39.00864645176714,-0.0545029199394773
39.04849185161573,-0.0545096149824554
39.08833725146432,-0.0545100329773345
39.128182651312905,-0.0545100662269272
39.16802805116149,-0.0545100329773345
39.20787345101008,-0.0545083823725563
39.24771885085867,-0.054507031014112
39.287564250707256,-0.0544984193696144
39.32740965055584,-0.0544754581509154
39.36725505040443,-0.0544489701004241
39.40710045025302,-0.0544183899750654
39.446945850101606,-0.0543846772630844
39.486791249950194,-0.0543485587055778
39.52663664979878,-0.0543041538745874
39.56648204964737,-0.0542603784108866
39.60632744949595,-0.0542111476390194
39.64617284934454,-0.0541591761507292
39.686018249193125,-0.0541113751113462
39.72586364904171,-0.0540707441091222
39.7657090488903,-0.0540351694199525
39.80555444873889,-0.0539981056240261
39.84539984858747,-0.0539561826376303
39.885245248436064,-0.0539113598117609
39.92509064828465,-0.0538610128035689
39.96493604813324,-0.0538015767817277
40.00478144798183,-0.0537316861379675
40.044626847830415,-0.0536537870923193
40.084472247679,-0.0535721807170901
40.12431764752759,-0.0534923983195151
40.16416304737618,-0.0534191328421004
40.204008447224766,-0.0533528212794924
40.24385384707335,-0.0532815531526079
40.28369924692194,-0.0531905513924829
40.32354464677053,-0.0530914011071865
40.36339004661912,-0.0529618820689418
40.403235446467704,-0.0527964890951937
40.44308084631629,-0.0526285477776656
40.48292624616488,-0.0524878212517254
40.52277164601347,-0.0523891625854061
40.562617045862055,-0.0523338898875595
40.60246244571064,-0.0523118762822511
40.64230784555923,-0.0523085370731602
40.68215324540782,-0.0523052714881674
40.721998645256406,-0.0523029701413615
40.76184404510499,-0.0523009822907149
40.80168944495358,-0.0522916415301498
40.84153484480217,-0.0522744657405728
40.88138024465075,-0.0522460302139403
40.92122564449934,-0.0522245011026963
40.961071044347925,-0.0522111466413037
41.00091644419651,-0.0522093677880966
41.0407618440451,-0.0522093677880966
41.08060724389369,-0.0522093677880966
41.12045264374227,-0.0522106645222102
41.16029804359086,-0.0522106645222102
41.20014344343945,-0.0522052638383747
41.23998884328804,-0.0522045964715507
41.27983424313663,-0.0522112345152271
41.319679642985214,-0.0522221831310941
41.3595250428338,-0.0522284174297169
41.39937044268239,-0.052234718227525
41.43921584253098,-0.0522558364688025
41.479061242379565,-0.0522676448241367
41.51890664222815,-0.0523036422581273
41.55875204207674,-0.0523559604921695
41.59859744192533,-0.0524153038901454
41.63844284177392,-0.0524778511238708
41.678288241622504,-0.0525427733285
41.71813364147109,-0.0526093936373256
41.75797904131968,-0.0526754202034251
41.79782444116827,-0.0527401999098001
41.837669841016854,-0.0528072263386502
41.87751524086544,-0.0528792615811367
41.91736064071403,-0.0529522966863737
41.95720604056262,-0.0530176345109111
41.997051440411205,-0.05306897188197
42.03689684025979,-0.053094996813135
42.07674224010838,-0.0530969442892762
42.11658763995697,-0.0530990223888171
42.15643303980555,-0.0531020433518069
42.19627843965414,-0.0531112297392632
42.23612383950272,-0.0531396391412158
42.27596923935131,-0.0531782419182879
42.3158146391999,-0.053221369014932
42.35566003904849,-0.0532676429480237
42.395505438897075,-0.0533209847945255
42.43535083874566,-0.0533748301348589
42.47519623859425,-0.0534266235003314
42.51504163844284,-0.0534722870659008
42.554887038291426,-0.0535087547441303
42.594732438140014,-0.0535352166699417
42.6345778379886,-0.0535463766582191
42.67442323783719,-0.0535659939178854
42.71426863768578,-0.0535896248783793
42.754114037534364,-0.0536181720286443
42.79395943738295,-0.0536415441173096
42.83380483723154,-0.0536568888043198
42.87365023708013,-0.0536696780226374
42.913495636928715,-0.0536763754405864
42.9533410367773,-0.0536881291715898
42.99318643662589,-0.0537084137980801
43.03303183647448,-0.0537304535280684
43.072877236323066,-0.0537562148374631
43.112722636171654,-0.0537789338091298
43.15256803602024,-0.0537982043230442
43.19241343586883,-0.0538143683750162
43.23225883571742,-0.0538243123781908
43.272104235566005,-0.0538243123781908
43.31194963541459,-0.0538013321597246
43.35179503526318,-0.0537851491079854
43.39164043511176,-0.053764890606175
43.43148583496035,-0.05372554446321
43.471331234808936,-0.0536969426886142
43.51117663465752,-0.0536501795115163
43.55102203450611,-0.0535884825173745
43.5908674343547,-0.0535406624782243
43.63071283420329,-0.0534982787474732
43.670558234051875,-0.0534603005877488
43.71040363390046,-0.0534339265358609
43.75024903374905,-0.0534136276595452
43.79009443359764,-0.0534047167687137
43.829939833446225,-0.0534009073153838
43.86978523329481,-0.0534186578479196
43.9096306331434,-0.0534865036417316
43.94947603299199,-0.0535478705149177
43.989321432840576,-0.0536403447570032
44.02916683268917,-0.0537063048239174
44.06901223253775,-0.0537522937605007
44.10885763238634,-0.0537774423274022
44.14870303223493,-0.0537774423274022
44.188548432083515,-0.0537515076451315
44.2283938319321,-0.053726606075204
44.26823923178069,-0.0537078533049468
44.30808463162928,-0.0536973773082896
44.347930031477865,-0.0536945962173612
44.38777543132645,-0.0536882645449313
44.42762083117504,-0.0536481964108115
44.46746623102363,-0.0536217819844182
44.507311630872216,-0.0535785480140835
44.5471570307208,-0.0535195656116849
44.58700243056939,-0.0534782339930442
44.62684783041798,-0.0534411749470596
44.66669323026656,-0.0534122763011008
44.70653863011515,-0.053376730111582
44.746384029963735,-0.0533342015076058
44.78622942981232,-0.0532941856228458
44.82607482966091,-0.0532621472653521
44.8659202295095,-0.0532246274750121
44.905765629358086,-0.0531818423741782
44.945611029206674,-0.0531748694596043
44.98545642905526,-0.0531742970916165
45.02530182890385,-0.0531742970916165
45.06514722875244,-0.0531742970916165
45.104992628601025,-0.0531896845281029
45.14483802844961,-0.0532318521365018
45.1846834282982,-0.0532657714709514
45.22452882814679,-0.0533069985908724
45.264374227995376,-0.0533545977577285
45.30421962784396,-0.053366104491758
45.34406502769255,-0.0533665913607933
45.38391042754114,-0.0533685649616144
45.423755827389726,-0.0533688879576573
45.463601227238314,-0.0533731106559245
45.5034466270869,-0.0533862418700522
45.54329202693549,-0.0534025721699875
45.58313742678408,-0.0534162187528013
45.622982826632665,-0.0534243767778563
45.66282822648125,-0.053428388103713
45.70267362632984,-0.0534334111671747
45.74251902617843,-0.0534452765218107
45.782364426027016,-0.0534617635698256
45.8222098258756,-0.0534617635698256
45.86205522572419,-0.0534617635698256
45.90190062557277,-0.0534479246143685
45.94174602542136,-0.0534054791343739
45.98159142526995,-0.053356858730029
46.021436825118535,-0.0533375549665221
46.06128222496712,-0.0533375549665221
46.10112762481571,-0.0533375549665221
46.1409730246643,-0.0533431622728262
46.180818424512886,-0.053345342496116
46.22066382436147,-0.053345342496116
46.26050922421006,-0.053345342496116
46.30035462405865,-0.053317165841312
46.34020002390724,-0.0532772687050973
46.380045423755824,-0.0532530345019938
46.41989082360441,-0.0532282041811934
46.459736223453,-0.0531997401549101
46.49958162330159,-0.0531808662611367
46.539427023150175,-0.0531889839116863
46.57927242299876,-0.0532050220902004
46.61911782284735,-0.0532273800662898
46.65896322269594,-0.053229253918333
46.698808622544526,-0.0532308617736349
46.73865402239311,-0.0532310375214818
46.7784994222417,-0.0532308617736349
46.81834482209029,-0.053229253918333
46.85819022193888,-0.053222233504341
46.898035621787464,-0.0532186235485671
46.93788102163605,-0.0532155408363338
46.97772642148464,-0.0532155408363338
47.01757182133323,-0.0532155408363338
47.057417221181815,-0.0532233117411314
47.0972626210304,-0.05323350274128
47.13710802087899,-0.0532458193403877
47.17695342072757,-0.0532562359627723
47.21679882057616,-0.0532737869977521
47.25664422042475,-0.0532911622848851
47.296489620273334,-0.0533344888790851
47.33633502012192,-0.0533959008767184
47.37618041997051,-0.0535404368559885
47.4160258198191,-0.0536484291579601
47.455871219667685,-0.0537471281987847
47.49571661951627,-0.0537887756885556
47.53556201936486,-0.0538049753650912
47.57540741921345,-0.0538283807033492
47.61525281906203,-0.0538553532479049
47.655098218910624,-0.0538671853529482
47.69494361875921,-0.053871291677641
47.7347890186078,-0.0538854821287919
47.77463441845639,-0.0538937494025084
47.814479818304974,-0.0539012281858848
47.85432521815356,-0.0539061895001031
47.89417061800215,-0.0539105356968572
47.93401601785074,-0.0539066098699531
47.973861417699325,-0.0539009241896091
48.01370681754791,-0.0538783310914002
48.0535522173965,-0.0538455659928099
48.09339761724509,-0.0538106610454352
48.13324301709368,-0.0537990403128023
48.173088416942264,-0.0537605444094209
48.21293381679085,-0.0537647884824262
48.25277921663944,-0.0538002942974396
48.29262461648803,-0.053824457251416
48.332470016336615,-0.0538887524637266
48.3723154161852,-0.0539516060686985
48.41216081603378,-0.0540091349889039
48.45200621588237,-0.054095785802333
48.49185161573096,-0.0541955013307045
48.531697015579546,-0.0542984016950581
48.571542415428134,-0.0543985542180759
48.61138781527672,-0.0544937620516718
48.65123321512531,-0.054583723574541
48.6910786149739,-0.0546591170258856
48.73092401482248,-0.0547173703122166
48.77076941467107,-0.0547564457084986
48.81061481451966,-0.0547810765317431
48.85046021436825,-0.0547966112164255
48.890305614216835,-0.0548030782621969
48.93015101406542,-0.0547971503348207
48.96999641391401,-0.0547921130215335
49.0098418137626,-0.0547900087973127
49.049687213611186,-0.0547860093463105
49.089532613459774,-0.0547805492882024
49.12937801330836,-0.0547792786787688
49.16922341315695,-0.0547792786787688
49.20906881300554,-0.0547807867852928
49.248914212854125,-0.0547890421841548
49.28875961270271,-0.0548015012815167
49.3286050125513,-0.0548141503765509
49.36845041239989,-0.0548197363081169
49.408295812248475,-0.0548283384527308
49.44814121209706,-0.0548598115671494
49.48798661194565,-0.0548931205340768
49.52783201179424,-0.0549418145625196
49.567677411642826,-0.0549906582141294
49.607522811491414,-0.0550416013400182
49.64736821134,-0.055119139390089
49.68721361118858,-0.0552101197754759
49.72705901103717,-0.055303890751675
49.76690441088576,-0.0553946241400879
49.806749810734345,-0.0554797715969348
49.84659521058293,-0.0555549703006653
49.88644061043152,-0.0556180424029603
49.92628601028011,-0.0556655584458348
49.966131410128696,-0.0556964544423238
50.00597680997728,-0.0557245337233207
50.04582220982587,-0.0557500670355086
50.08566760967446,-0.055786339966124
50.12551300952305,-0.0558403254297408
50.165358409371635,-0.0559253636379261
50.20520380922022,-0.0559847165357857
50.24504920906881,-0.0560540751860634
50.2848946089174,-0.0561076165301211
50.324740008765986,-0.056137253792031
50.36458540861457,-0.0561679906654694
50.40443080846316,-0.0561718903676936
50.44427620831175,-0.0561770155549042
50.484121608160336,-0.056188909409191
50.52396700800893,-0.056195359830166
50.56381240785751,-0.0562043277202992
50.6036578077061,-0.0562153048358171
50.64350320755469,-0.0562246289715858
50.683348607403275,-0.0562342666035139
50.72319400725186,-0.0562464074547746
50.76303940710045,-0.0562620822627404
50.80288480694904,-0.0562852714786462
50.842730206797626,-0.0563076722042119
50.88257560664621,-0.0563317734089447
50.922421006494794,-0.0563597648160182
50.96226640634338,-0.0563897084491747
51.00211180619197,-0.0564116911798612
51.04195720604056,-0.0564281117286909
51.081802605889145,-0.0564584401071338
51.12164800573773,-0.0564940171712743
51.16149340558632,-0.0565321972035256
51.20133880543491,-0.0565747899317163
51.241184205283496,-0.0565940366959215
51.28102960513208,-0.0565892772542301
51.32087500498067,-0.0565804281126421
51.36072040482926,-0.0565216380828868
51.400565804677846,-0.0564304629498857
51.440411204526434,-0.0562553373453733
51.48025660437502,-0.0560948320617454
51.52010200422361,-0.0560158975287831
51.5599474040722,-0.0560145200456588
51.599792803920785,-0.0560145200456588
51.63963820376937,-0.0560363056537604
51.67948360361796,-0.0560777085215282
51.71932900346655,-0.0561554128195623
51.759174403315136,-0.0562221827515548
51.79901980316372,-0.0562892234302303
51.83886520301231,-0.0563583968327775
51.8787106028609,-0.056430135203901
51.91855600270949,-0.0565024055685069
51.958401402558074,-0.0565699259913051
51.99824680240666,-0.0566288157698384
52.03809220225525,-0.0566797541457854
52.07793760210384,-0.0567290537918087
52.117783001952425,-0.0567698890415305
52.15762840180101,-0.0568109000390992
52.19747380164959,-0.0568547135023345
52.23731920149818,-0.0568648736278614
52.27716460134677,-0.0568786104595697
52.31701000119536,-0.0568877398477243
52.356855401043944,-0.0568753899990239
52.39670080089253,-0.0568546707528583
52.43654620074112,-0.0568312582896875
52.47639160058971,-0.0568185711951188
52.516237000438295,-0.0568113180339783
52.55608240028688,-0.0568185711951188
52.59592780013547,-0.0568264655984034
52.63577319998406,-0.0568424111530523
52.675618599832646,-0.0568625224066666
52.71546399968123,-0.0568907988102485
52.75530939952982,-0.056916590994265
52.79515479937841,-0.0569367259975883
52.835000199227,-0.0569565950041704
52.874845599075584,-0.0569674106216668
52.91469099892417,-0.0569674106216668
52.95453639877276,-0.0569665128826651
52.99438179862135,-0.0569665128826651
53.034227198469935,-0.0569665128826651
53.07407259831852,-0.0569665128826651
53.11391799816711,-0.0569665128826651
53.1537633980157,-0.0569663228849928
53.193608797864286,-0.0569653586468058
53.233454197712874,-0.0569629551762511
53.27329959756146,-0.0569539207869326
53.31314499741005,-0.0569448911475559
53.35299039725864,-0.056938611724486
53.392835797107224,-0.0569342655277318
53.43268119695581,-0.0569323133016488
53.47252659680439,-0.0569240341530778
53.51237199665298,-0.0569158310035757
53.55221739650157,-0.0569145722689966
53.59206279635016,-0.056915897502761
53.631908196198744,-0.0569184387216282
53.67175359604733,-0.0569196167071965
53.71159899589592,-0.0569191749626084
53.75144439574451,-0.0569168332412972
53.791289795593094,-0.0569017046766393
53.83113519544168,-0.0568783967121883
53.87098059529027,-0.0568517827882391
53.91082599513886,-0.0568257198575396
53.950671394987445,-0.0568034141308101
53.99051679483603,-0.0567791561779976
54.03036219468462,-0.0567544517306551
54.07020759453321,-0.0567330199932183
54.11005299438179,-0.0567104577696311
54.149898394230384,-0.0566865750622214
54.18974379407897,-0.0566684777839336
54.22958919392756,-0.0566520619850458
54.26943459377615,-0.0566399591333195
54.309279993624735,-0.0566399591333195
54.34912539347332,-0.0566407191240088
54.38897079332191,-0.0566635900938134
54.4288161931705,-0.056687278053609
54.468661593019085,-0.0567135737314571
54.50850699286767,-0.0567417408863774
54.54835239271626,-0.0567636808675877
54.58819779256485,-0.056784656610611
54.62804319241344,-0.0568161059753206
54.667888592262024,-0.0568424111530523
54.707733992110605,-0.056865576619249
54.74757939195919,-0.0568861628670441
54.78742479180778,-0.05690217967082
54.82727019165637,-0.0569183627225593
54.867115591504955,-0.0569347452718544
54.90696099135354,-0.0569582479839195
54.94680639120213,-0.0569845151621167
54.98665179105072,-0.057012264322158
55.026497190899306,-0.0570290601163904
55.066342590747894,-0.0570343753012734
55.10618799059648,-0.0570392249918592
55.14603339044507,-0.0570439321841907
55.18587879029366,-0.0570482166317014
55.225724190142245,-0.0570534748172826
55.26556958999083,-0.0570576832657243
55.30541498983942,-0.0570633736960101
55.34526038968801,-0.0570662854103383
55.385105789536595,-0.0570662854103383
55.42495118938518,-0.0570662664105711
55.46479658923377,-0.0570633356964756
55.50464198908236,-0.0570619819630604
55.544487388930946,-0.0570516175900358
55.584332788779534,-0.0570560065362662
55.62417818862812,-0.0570619819630604
55.66402358847671,-0.0570749778038466
55.7038689883253,-0.0570874179014413
55.743714388173885,-0.0571080848982471
55.78355978802247,-0.0571334020880828
55.82340518787106,-0.0571544490802332
55.86325058771965,-0.0571628707270585
55.90309598756824,-0.0571740520900741
55.94294138741682,-0.0571803172633186
55.98278678726541,-0.0571914131273816
56.02263218711399,-0.0572020387472057
56.06247758696258,-0.0572107026410632
56.10232298681117,-0.0572220217523912
56.142168386659755,-0.0572351125920135
56.18201378650834,-0.057242047507053
56.22185918635693,-0.057242047507053
56.26170458620552,-0.057242047507053
56.301549986054106,-0.0572230429898799
56.34139538590269,-0.0572134481074281
56.38124078575128,-0.0572141700985829
56.42108618559987,-0.0572275696844227
56.460931585448456,-0.057240860021601
56.50077698529704,-0.0572514238921816
56.54062238514563,-0.0572673266973542
56.58046778499422,-0.0572896229242001
56.62031318484281,-0.057312907138942
56.660158584691395,-0.0573368040961771
56.70000398453998,-0.0573616985411919
56.73984938438857,-0.0573735543959442
56.77969478423716,-0.0573836860218202
56.819540184085746,-0.0573850350052937
56.85938558393433,-0.0573865977361484
56.89923098378292,-0.0573847072593089
56.93907638363151,-0.05737672260713
56.9789217834801,-0.0573593188203461
57.01876718332869,-0.0573406087995652
57.05861258317727,-0.0573290189415541
57.09845798302586,-0.0573161798488476
57.13830338287445,-0.0572854619751764
57.178148782723035,-0.0572310038923498
57.217994182571616,-0.0571624764818884
57.2578395824202,-0.0570955593016999
57.29768498226879,-0.0570679051404948
57.33753038211738,-0.0570342993022045
57.377375781965966,-0.0570204864714273
57.417221181814554,-0.0570272646383871
57.45706658166314,-0.0570384222516937
57.49691198151173,-0.0570404742265546
57.53675738136032,-0.0570481216328652
57.576602781208905,-0.0570502591066787
57.61644818105749,-0.0570502591066787
57.65629358090608,-0.0570502258570861
57.69613898075467,-0.0570398899837123
57.735984380603256,-0.0570307415957904
57.77582978045184,-0.0570210897140369
57.81567518030043,-0.0570120363249512
57.85552058014902,-0.0570030969344689
57.89536597999761,-0.057001315706291
57.935211379846194,-0.057001315706291
57.97505677969478,-0.0570054149060711
58.01490217954337,-0.0570143732963207
58.05474757939196,-0.0570259156549137
58.094592979240545,-0.0570381372551852
58.13443837908913,-0.0570655206697072
58.17428377893772,-0.0570964142912253
58.21412917878631,-0.0571166727930356
58.253974578634896,-0.0571500933835954
58.29381997848349,-0.057175857067961
58.33366537833207,-0.0571930471073635
58.37351077818066,-0.0572165593193122
58.41335617802925,-0.0572400050320756
58.453201577877834,-0.0572644767322695
58.493046977726415,-0.0572892571786808
